dropout_rate;hidden_channels;learning_rate;batch_size;epochs;amount_of_layers;optimizer;activation_function;pooling_algorithm;acc;f1;roc;pr;time;seed
0.582681644;82;0.002950971;133;78;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;139
0.310915439;109;0.031169483;147;66;4;SGD;relu;sum;0.789473684;0.875;0.910714286;0.777777778;00:00:03;140
0.75;44;0.070720806;103;96;9;SGD;relu;sum;0.763157895;0.861538462;0.910714286;0.756756757;00:00:04;141
0.454828614;108;0.062647989;29;157;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:07;141
0.254535493;48;0.001;26;135;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:08;141
0.674069056;79;0.086152622;100;190;5;SGD;tanh;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:07;142
0.309268739;28;0.004768251;88;109;8;rmsprop;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:04;143
0.601408414;23;0.09223131;100;149;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:03;146
0.461784517;23;0.051056722;101;148;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;146
0.33457248;23;0.047848632;98;148;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;146
0.75;18;0.1;86;122;1;SGD;relu;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:02;147
0.530941066;34;0.04118083;89;126;6;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:03;147
0.577334996;63;0.068378969;133;80;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;147
0.254071463;42;0.059033628;114;50;3;SGD;sigmoid;sum;0.815789474;0.888888889;0.910714286;0.8;00:00:01;148
0.399994813;59;0.003150265;101;38;4;adam;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;148
0.299324511;39;0.070622252;100;107;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;149
0.484206309;48;0.085512004;38;126;4;SGD;relu;sum;0.789473684;0.833333333;0.910714286;0.92481203;00:00:04;150
0.356832777;83;0.072993614;146;19;2;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:00;152
0.344364186;25;0.003171671;130;12;9;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:00;153
0.545795116;35;0.026313114;22;56;8;SGD;tanh;sum;0.763157895;0.861538462;0.910714286;0.756756757;00:00:04;153
0.75;58;0.001;77;105;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:03;154
0.489668776;122;0.048393483;108;75;8;SGD;relu;sum;0.763157895;0.842105263;0.910714286;0.814622764;00:00:02;155
0.321493306;48;0.096978082;40;139;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:04;155
0.503731261;75;0.069209683;103;41;4;adam;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;155
0.42883378;128;0.1;104;24;3;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:00;158
0.75;126;0.001;150;149;9;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:04;158
0.25;128;0.1;101;10;1;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:00;158
0.25;29;0.1;88;149;2;SGD;relu;sum;0.842105263;0.88;0.910714286;0.943609023;00:00:02;158
0.599010219;105;0.062773074;34;191;5;SGD;tanh;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:08;159
0.335005487;110;0.037368627;146;70;3;SGD;tanh;sum;0.263157895;0;0.910714286;0.736842105;00:00:01;159
0.427758192;31;0.002581897;35;159;6;adam;sigmoid;sum;0.815789474;0.888888889;0.910714286;0.8;00:00:07;161
0.511703906;12;0.020130639;118;35;4;adam;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;162
0.700920266;43;0.025191341;23;160;2;SGD;tanh;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:06;162
0.592885406;41;0.065397182;86;132;3;SGD;relu;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:02;163
0.36097606;80;0.001156318;135;21;8;rmsprop;relu;sum;0.789473684;0.870967742;0.910714286;0.792072092;00:00:01;163
0.589462492;7;0.040373276;101;105;5;adam;relu;sum;0.868421053;0.909090909;0.910714286;0.905666945;00:00:02;165
0.533100578;114;0.09562246;128;31;1;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:01;167
0.348705106;90;0.017908738;17;156;2;SGD;sigmoid;sum;0.815789474;0.888888889;0.910714286;0.8;00:00:07;167
0.639514569;41;0.02921819;97;12;7;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:00;169
0.25;71;0.001;108;19;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;169
0.25;19;0.1;110;143;8;SGD;relu;sum;0.763157895;0.852459016;0.910714286;0.784233311;00:00:03;169
0.455007197;26;0.06658353;109;102;3;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;169
0.25;48;0.001;21;51;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:03;171
0.37829286;119;0.033011967;143;182;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:05;171
0.398335709;39;0.029535415;140;22;1;adam;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:00;172
0.75;61;0.020063384;52;162;2;SGD;tanh;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:03;174
0.75;48;0.001;65;179;1;rmsprop;relu;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:03;174
0.562509037;86;0.009594011;31;166;9;SGD;tanh;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:11;174
0.75;68;0.02759558;36;164;9;SGD;tanh;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:12;176
0.75;81;0.001;16;112;9;SGD;tanh;sum;0.842105263;0.896551724;0.910714286;0.857393484;00:00:14;176
0.297391156;38;0.082307528;21;152;5;SGD;tanh;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:09;178
0.549237524;44;0.043566893;32;149;4;SGD;relu;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:06;178
0.75;128;0.1;25;26;1;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:01;178
0.25;43;0.019658194;42;151;9;SGD;tanh;sum;0.763157895;0.852459016;0.910714286;0.784233311;00:00:08;178
0.75;37;0.001;48;154;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:08;178
0.68261581;107;0.029546868;113;33;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;180
0.275545828;40;0.078309557;20;65;4;SGD;relu;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:02;181
0.447569913;69;0.06231401;78;83;5;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:02;181
0.265198244;103;0.058705938;110;183;3;SGD;sigmoid;sum;0.394736842;0.303030303;0.910714286;0.783834586;00:00:03;182
0.497154086;93;0.007005721;120;137;6;SGD;relu;sum;0.815789474;0.888888889;0.910714286;0.8;00:00:04;183
0.348081524;95;0.074060126;120;137;9;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:06;183
0.612313808;30;0.035021658;126;27;3;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;187
0.275526386;75;0.079019862;66;170;2;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:04;192
0.47197368;52;0.023908012;38;17;3;adam;relu;sum;0.868421053;0.909090909;0.910714286;0.905666945;00:00:01;193
0.401948665;106;0.001560004;138;135;5;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:04;194
0.575209018;19;0.012672555;131;11;8;adam;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;195
0.48129456;106;0.042499799;102;92;6;SGD;tanh;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:04;195
0.697000051;48;0.033942942;91;122;1;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;198
0.526035385;55;0.065539995;94;186;4;SGD;tanh;sum;0.842105263;0.884615385;0.910714286;0.918781328;00:00:05;198
0.494894052;46;0.083021553;91;121;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;198
0.352244205;28;0.047692522;54;33;8;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;198
0.405399367;79;0.002265056;20;166;4;adam;tanh;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:13;199
0.260123727;78;0.074524352;20;166;6;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:16;199
0.75;119;0.001;20;86;1;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:04;100
0.58685845;125;0.076250713;37;72;2;SGD;relu;sum;0.763157895;0.852459016;0.910714286;0.784233311;00:00:03;100
0.337947783;32;0.012448785;72;15;7;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;103
0.75;117;0.1;150;119;9;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:02;104
0.25;122;0.001;110;98;9;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:03;105
0.25;94;0.1;132;71;9;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;105
0.75;64;0.1;91;134;1;SGD;relu;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:02;106
0.75;109;0.1;67;142;9;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:06;106
0.25;113;0.1;89;153;1;SGD;tanh;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:03;106
0.334408144;52;0.031004927;39;182;6;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:09;107
0.286872488;114;0.02179573;150;151;2;SGD;tanh;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:02;108
0.354665216;78;0.087381672;124;171;5;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:04;109
0.57611891;87;0.056802325;108;197;7;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:05;112
0.718995959;60;0.007321939;94;52;2;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;114
0.310867272;122;0.066212864;57;175;6;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:06;115
0.289583785;36;0.06440723;64;57;6;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:02;115
0.33364766;98;0.099307983;52;134;2;SGD;tanh;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:03;115
0.492847009;69;0.068906341;86;181;4;SGD;tanh;sum;0.657894737;0.697674419;0.910714286;0.877819549;00:00:04;116
0.67258292;109;0.021852454;139;84;6;SGD;relu;sum;0.815789474;0.881355932;0.910714286;0.831433422;00:00:02;118
0.681097264;119;0.098612291;23;27;3;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:01;118
0.341894304;122;0.013969774;112;184;7;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:05;121
0.25710016;43;0.085534811;55;178;2;SGD;tanh;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:03;123
0.25;27;0.001;69;170;7;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:06;130
0.25;127;0.1;103;100;2;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:03;130
0.39195751;15;0.033892105;96;75;9;adam;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:03;132
0.684545481;98;0.05940666;105;160;6;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:07;134
0.705157161;19;0.045669341;120;14;2;adam;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:00;134
0.549398016;119;0.087954526;62;22;2;SGD;tanh;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:01;135
0.255255109;95;0.044617772;82;190;3;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:05;136
0.460697628;96;0.080118368;80;197;4;SGD;tanh;sum;0.684210526;0.727272727;0.910714286;0.887218045;00:00:07;136
0.722671068;40;0.064016364;148;158;5;SGD;relu;sum;0.763157895;0.861538462;0.910714286;0.756756757;00:00:04;137
0.661454422;56;0.043409603;32;110;7;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:05;138
0.443081763;127;0.084416649;107;195;8;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:13;139
0.75;125;0.1;115;190;1;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:04;139
0.43069323;50;0.063156719;122;94;2;SGD;tanh;sum;0.815789474;0.867924528;0.910714286;0.887293233;00:00:02;141
0.25;55;0.001;17;156;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:13;141
0.75;5;0.001;50;73;9;rmsprop;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:03;141
0.487673022;126;0.085655837;16;96;6;SGD;relu;sum;0.789473684;0.833333333;0.910714286;0.92481203;00:00:08;141
0.27033348;48;0.079201034;25;139;4;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:05;143
0.396215196;33;0.09629591;52;113;8;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:04;146
0.25;5;0.001;33;159;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:07;147
0.494499342;100;0.048032931;23;156;3;SGD;tanh;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:07;149
0.525126005;21;0.06226197;95;68;2;SGD;tanh;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:01;151
0.536068445;61;0.041575286;50;179;3;SGD;tanh;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:04;153
0.561124268;26;0.1;101;132;9;SGD;relu;sum;0.763157895;0.842105263;0.910714286;0.814622764;00:00:03;154
0.624310341;26;0.084625635;101;128;9;SGD;relu;sum;0.763157895;0.861538462;0.910714286;0.756756757;00:00:03;154
0.695367569;61;0.072067194;68;198;8;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:06;155
0.640906479;66;0.022198616;92;148;9;SGD;relu;sum;0.763157895;0.861538462;0.910714286;0.756756757;00:00:04;158
0.25;49;0.1;93;148;9;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:04;158
0.65626867;45;0.094447967;23;22;8;SGD;relu;sum;0.684210526;0.727272727;0.910714286;0.887218045;00:00:02;159
0.572961233;48;0.034968889;146;108;9;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:03;161
0.446501138;44;0.002722722;28;161;3;adam;sigmoid;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:06;162
0.67140831;47;0.01155146;126;158;8;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:04;163
0.587807534;119;0.030540745;141;89;4;SGD;relu;sum;0.842105263;0.892857143;0.910714286;0.876141246;00:00:02;166
0.326476158;120;0.090732287;141;89;4;SGD;relu;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:02;166
0.268630282;16;0.099775772;108;145;9;SGD;relu;sum;0.789473684;0.870967742;0.910714286;0.792072092;00:00:04;169
0.421859597;60;0.083698826;113;61;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;170
0.25;22;0.033479208;36;69;2;SGD;relu;sum;0.842105263;0.896551724;0.910714286;0.857393484;00:00:02;171
0.25;38;0.001;18;73;9;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:05;171
0.468762877;100;0.097817178;62;92;9;SGD;relu;sum;0.842105263;0.884615385;0.910714286;0.918781328;00:00:05;171
0.563603995;84;0.010436254;101;179;4;SGD;tanh;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:04;172
0.296393776;6;0.066181002;55;64;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;172
0.75;78;0.02913014;31;153;3;SGD;tanh;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:05;174
0.75;40;0.001;17;122;9;SGD;tanh;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:10;176
0.75;55;0.049733258;33;169;9;SGD;tanh;sum;0.789473684;0.833333333;0.910714286;0.92481203;00:00:14;176
0.597276801;76;0.021205394;51;160;9;SGD;relu;sum;0.842105263;0.888888889;0.910714286;0.896471949;00:00:09;176
0.728478261;10;0.024456245;49;16;2;adam;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;177
0.733295632;19;0.080098951;139;192;7;SGD;relu;sum;0.868421053;0.905660377;0.910714286;0.928120301;00:00:05;177
0.604009498;46;0.002442651;35;148;2;adam;sigmoid;sum;0.789473684;0.857142857;0.910714286;0.839957035;00:00:05;178
0.393895593;53;0.069297817;32;169;3;SGD;tanh;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:04;180
0.362214903;8;0.012982711;18;175;7;adam;relu;sum;0.842105263;0.884615385;0.910714286;0.918781328;00:00:09;180
0.467117083;90;0.012149306;56;178;2;SGD;tanh;sum;0.815789474;0.872727273;0.910714286;0.86716792;00:00:03;180
0.478790764;65;0.023006833;101;89;2;SGD;tanh;sum;0.815789474;0.877192982;0.910714286;0.848651802;00:00:01;181
0.290142478;122;0.065784752;26;89;9;SGD;relu;sum;0.842105263;0.884615385;0.910714286;0.918781328;00:00:11;188
0.376594941;8;0.069052788;54;50;3;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:01;188
0.615745491;105;0.084621841;113;154;3;SGD;relu;sum;0.710526316;0.755555556;0.910714286;0.896616541;00:00:04;188
0.523450554;35;0.016917462;117;124;6;SGD;relu;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:04;193
0.400213289;112;0.07511114;93;162;2;SGD;relu;sum;0.710526316;0.755555556;0.910714286;0.896616541;00:00:03;194
0.369210791;74;0.052254769;131;76;7;SGD;relu;sum;0.842105263;0.884615385;0.910714286;0.918781328;00:00:03;195
0.630189883;80;0.099761397;112;36;6;SGD;relu;sum;0.763157895;0.842105263;0.910714286;0.814622764;00:00:01;196
0.746580455;13;0.042948582;58;137;2;SGD;sigmoid;sum;0.736842105;0.848484848;0.910714286;0.736842105;00:00:02;198
0.25;128;0.001;33;129;1;SGD;relu;sum;0.736842105;0.848484848;0.9125;0.736842105;00:00:04;104
0.25;92;0.1;85;134;1;SGD;tanh;sum;0.815789474;0.857142857;0.9125;0.934210526;00:00:02;106
0.705542269;7;0.067489902;96;183;3;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.9125;0.736842105;00:00:04;117
0.337179637;18;0.092565613;26;165;1;SGD;tanh;sum;0.815789474;0.877192982;0.9125;0.848651802;00:00:04;140
0.288516825;7;0.064616657;104;108;3;rmsprop;sigmoid;sum;0.736842105;0.848484848;0.9125;0.736842105;00:00:02;165
0.75;71;0.095505354;44;151;1;SGD;relu;sum;0.842105263;0.892857143;0.9125;0.876141246;00:00:04;100
0.75;49;0.079079893;16;136;1;SGD;relu;sum;0.789473684;0.862068966;0.9125;0.822994987;00:00:07;100
0.25;70;0.047707648;81;166;1;SGD;relu;sum;0.815789474;0.872727273;0.9125;0.86716792;00:00:03;100
0.25;55;0.001;67;191;1;SGD;tanh;sum;0.736842105;0.848484848;0.9125;0.736842105;00:00:04;104
0.718627152;8;0.012249693;18;115;7;adam;relu;sum;0.789473684;0.857142857;0.9125;0.839957035;00:00:12;105
0.75;126;0.1;76;159;1;SGD;tanh;sum;0.842105263;0.892857143;0.9125;0.876141246;00:00:02;106
0.25;64;0.1;99;140;1;SGD;tanh;sum;0.815789474;0.872727273;0.9125;0.86716792;00:00:03;106
0.335997098;56;0.076761663;49;167;1;SGD;sigmoid;sum;0.736842105;0.848484848;0.9125;0.736842105;00:00:04;118
0.292752502;27;0.061993293;112;197;1;SGD;tanh;sum;0.815789474;0.877192982;0.9125;0.848651802;00:00:03;119
0.40061084;34;0.025815805;125;131;9;adam;relu;sum;0.868421053;0.905660377;0.9125;0.928120301;00:00:05;131
0.707867287;49;0.097291848;55;198;1;SGD;sigmoid;sum;0.736842105;0.848484848;0.9125;0.736842105;00:00:03;140
0.588768077;7;0.064336628;107;80;7;adam;relu;sum;0.789473684;0.857142857;0.9125;0.839957035;00:00:01;189
0.685622183;14;0.08946678;66;69;8;SGD;relu;sum;0.763157895;0.861538462;0.9125;0.756756757;00:00:02;195
0.75;31;0.001;90;145;9;SGD;tanh;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:04;158
0.256591946;8;0.001;33;146;9;SGD;relu;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:10;100
0.75;63;0.1;18;161;1;SGD;relu;sum;0.842105263;0.892857143;0.914285714;0.876141246;00:00:08;100
0.25;72;0.1;67;175;1;SGD;relu;sum;0.842105263;0.892857143;0.914285714;0.876141246;00:00:04;100
0.25;124;0.001;27;126;9;SGD;tanh;sum;0.763157895;0.857142857;0.914285714;0.77019334;00:00:10;104
0.75;80;0.001;131;139;1;rmsprop;relu;sum;0.842105263;0.892857143;0.914285714;0.876141246;00:00:02;105
0.75;78;0.001;133;161;1;rmsprop;relu;sum;0.868421053;0.909090909;0.914285714;0.905666945;00:00:03;105
0.25;23;0.001;42;141;1;rmsprop;relu;sum;0.789473684;0.862068966;0.914285714;0.822994987;00:00:03;105
0.694353448;102;0.08976158;48;128;5;SGD;tanh;sum;0.815789474;0.877192982;0.914285714;0.848651802;00:00:06;106
0.447453276;78;0.01180782;124;176;1;SGD;tanh;sum;0.815789474;0.872727273;0.914285714;0.86716792;00:00:03;108
0.542547149;75;0.018530495;131;164;7;SGD;tanh;sum;0.815789474;0.877192982;0.914285714;0.848651802;00:00:04;111
0.320206789;68;0.094256484;108;123;3;SGD;tanh;sum;0.815789474;0.877192982;0.914285714;0.848651802;00:00:03;112
0.393102528;32;0.084489125;85;112;2;SGD;relu;sum;0.842105263;0.888888889;0.914285714;0.896471949;00:00:02;112
0.301724153;128;0.069182854;67;79;5;SGD;tanh;sum;0.815789474;0.877192982;0.914285714;0.848651802;00:00:03;113
0.427617654;67;0.035151212;148;38;2;SGD;relu;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:01;113
0.455868629;123;0.010172882;35;97;5;SGD;tanh;sum;0.815789474;0.872727273;0.914285714;0.86716792;00:00:05;116
0.556549661;102;0.093211064;75;71;4;SGD;tanh;sum;0.842105263;0.884615385;0.914285714;0.918781328;00:00:01;122
0.25;56;0.001;29;141;1;SGD;relu;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:03;130
0.25;59;0.001;37;156;1;SGD;relu;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:03;130
0.25;33;0.001;74;176;9;SGD;tanh;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:07;130
0.392914109;67;0.018988305;144;136;4;adam;relu;sum;0.842105263;0.892857143;0.914285714;0.876141246;00:00:04;131
0.75;45;0.001;121;142;9;SGD;relu;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:05;134
0.69194642;75;0.046354422;55;154;7;SGD;tanh;sum;0.815789474;0.877192982;0.914285714;0.848651802;00:00:07;138
0.75;15;0.001;77;44;9;adam;tanh;sum;0.736842105;0.848484848;0.914285714;0.736842105;00:00:01;139
