dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.1,64,50,1,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8482142857142857,0.8486518019185895,0:00:02.553171
0.75,128,0.1,64,50,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.46785714285714286,0.7368421052631579,0:00:02.451471
0.75,128,0.1,64,50,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8196428571428571,0.7368421052631579,0:00:02.534196
0.75,128,0.1,64,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:04.721371
0.75,128,0.1,64,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:04.825092
0.75,128,0.1,64,100,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.4,0.7368421052631579,0:00:05.048498
0.75,128,0.1,64,100,1,adam,relu,sum,0.7894736842105263,0.2,0.8482142857142857,0.8229949874686716,0:00:05.133271
0.75,128,0.1,64,100,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.41428571428571437,0.7368421052631579,0:00:04.883940
0.75,128,0.1,64,100,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:04.925822
0.75,128,0.1,64,200,1,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8232142857142857,0.8146227638060668,0:00:09.468676
0.75,128,0.1,64,200,1,SGD,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:09.461692
0.75,128,0.1,64,200,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.35000000000000003,0.7368421052631579,0:00:09.868603
0.75,128,0.1,64,200,1,adam,relu,sum,0.3684210526315789,0,0.8125,0.7540726817042607,0:00:09.981304
0.75,128,0.1,64,200,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5892857142857143,0.7368421052631579,0:00:09.783858
0.75,128,0.1,64,200,1,RMSprop,relu,sum,0.6842105263157895,0.14285714285714285,0.8232142857142857,0.8628863826232247,0:00:10.027159
0.25,128,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:00.532578
0.25,128,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9232142857142857,0.7368421052631579,0:00:00.515644
0.25,128,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6589285714285714,0.7368421052631579,0:00:00.511632
0.25,128,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.582436
0.25,128,0.1,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.825,0.8404605263157895,0:00:00.512627
0.25,128,0.1,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.520607
0.25,128,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7946428571428572,0.7368421052631579,0:00:02.305831
0.25,128,0.1,150,50,1,SGD,relu,sum,0.8421052631578947,0.25,0.8999999999999999,0.896471949103528,0:00:02.258961
0.25,128,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6660714285714284,0.7368421052631579,0:00:02.391591
0.25,128,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.436508
0.25,128,0.1,150,50,1,RMSprop,relu,mean,0.5263157894736842,0,0.8285714285714285,0.8074874686716792,0:00:02.810485
0.25,128,0.1,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:02.645895
0.25,128,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:04.732342
0.25,128,0.1,150,100,1,SGD,relu,sum,0.7894736842105263,0.19999999999999998,0.9089285714285714,0.924812030075188,0:00:04.653556
0.25,128,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.2910714285714286,0.7368421052631579,0:00:04.856015
0.25,128,0.1,150,100,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.905357142857143,0.7567567567567568,0:00:04.669500
0.25,128,0.1,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8339285714285714,0.7368421052631579,0:00:05.193111
0.25,128,0.1,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8313143971038708,0:00:04.906877
0.25,128,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8053571428571429,0.7368421052631579,0:00:09.051790
0.25,128,0.1,150,200,1,SGD,relu,sum,0.6578947368421053,0.13333333333333333,0.9053571428571429,0.8778195488721805,0:00:09.125593
0.25,128,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7071428571428572,0.7368421052631579,0:00:09.204384
0.25,128,0.1,150,200,1,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:09.300127
0.25,128,0.1,150,200,1,RMSprop,relu,mean,0.7894736842105263,0.2,0.8321428571428571,0.8070958646616541,0:00:09.986266
0.25,128,0.1,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.7571428571428571,0.8493233082706766,0:00:09.835691
0.5,128,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7875,0.7368421052631579,0:00:00.518610
0.5,128,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285713,0.7368421052631579,0:00:00.499663
0.5,128,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7053571428571428,0.7368421052631579,0:00:00.539560
0.5,128,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.561500
0.5,128,0.1,150,10,1,RMSprop,relu,mean,0.7631578947368421,0.30769230769230765,0.8232142857142857,0.7567567567567568,0:00:00.533572
0.5,128,0.1,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.6607142857142857,0.7368421052631579,0:00:00.540561
0.5,128,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7946428571428572,0.7368421052631579,0:00:02.304832
0.5,128,0.1,150,50,1,SGD,relu,sum,0.8157894736842105,0.2222222222222222,0.8857142857142858,0.8872932330827068,0:00:02.281898
0.5,128,0.1,150,50,1,adam,relu,mean,0.7894736842105263,0.3333333333333333,0.7767857142857143,0.8070958646616541,0:00:02.318801
0.5,128,0.1,150,50,1,adam,relu,sum,0.7894736842105263,0.33333333333333337,0.9053571428571429,0.7777777777777778,0:00:02.432486
0.5,128,0.1,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:02.555165
0.5,128,0.1,150,50,1,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8160714285714286,0.7567567567567568,0:00:02.396592
0.5,128,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8017857142857143,0.7368421052631579,0:00:04.713395
0.5,128,0.1,150,100,1,SGD,relu,sum,0.7105263157894737,0.15384615384615385,0.8910714285714286,0.8966165413533834,0:00:04.500964
0.5,128,0.1,150,100,1,adam,relu,mean,0.7894736842105263,0.3333333333333333,0.7767857142857143,0.8070958646616541,0:00:04.637595
0.5,128,0.1,150,100,1,adam,relu,sum,0.8157894736842105,0.2222222222222222,0.8767857142857143,0.8314334222653408,0:00:04.558808
0.5,128,0.1,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:04.921837
0.5,128,0.1,150,100,1,RMSprop,relu,sum,0.6578947368421053,0.13333333333333333,0.75,0.8141783029001074,0:00:04.882966
0.5,128,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8053571428571429,0.7368421052631579,0:00:09.096644
0.5,128,0.1,150,200,1,SGD,relu,sum,0.6052631578947368,0.11764705882352941,0.9017857142857143,0.8590225563909775,0:00:08.885233
0.5,128,0.1,150,200,1,adam,relu,mean,0.7894736842105263,0.3333333333333333,0.7803571428571429,0.8070958646616541,0:00:09.108641
0.5,128,0.1,150,200,1,adam,relu,sum,0.8421052631578947,0.25,0.9017857142857143,0.896471949103528,0:00:09.002918
0.5,128,0.1,150,200,1,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:09.102655
0.5,128,0.1,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8160714285714286,0.7567567567567568,0:00:09.741938
0.75,128,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:00.516619
0.75,128,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.492683
0.75,128,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.46071428571428574,0.7368421052631579,0:00:00.510633
0.75,128,0.1,150,10,1,adam,relu,sum,0.21052631578947367,0,0.1464285714285714,0.7194548872180451,0:00:00.505651
0.75,128,0.1,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.44642857142857145,0.7368421052631579,0:00:00.508638
0.75,128,0.1,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8589285714285715,0.7368421052631579,0:00:00.493681
0.75,128,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:02.215062
0.75,128,0.1,150,50,1,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.282871
0.75,128,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8446428571428571,0.7368421052631579,0:00:02.319795
0.75,128,0.1,150,50,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8946428571428572,0.7701933404940924,0:00:02.265942
0.75,128,0.1,150,50,1,RMSprop,relu,mean,0.3157894736842105,0,0,0.7556390977443609,0:00:02.231060
0.75,128,0.1,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:02.310792
0.75,128,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8017857142857143,0.7368421052631579,0:00:04.521908
0.75,128,0.1,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:04.641585
0.75,128,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7071428571428572,0.7368421052631579,0:00:04.528887
0.75,128,0.1,150,100,1,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.8982142857142857,0.7989934513703613,0:00:04.493980
0.75,128,0.1,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8410714285714286,0.7701933404940924,0:00:04.519938
0.75,128,0.1,150,100,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:04.702396
0.75,128,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8053571428571429,0.7368421052631579,0:00:08.870276
0.75,128,0.1,150,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:08.861309
0.75,128,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.45,0.7368421052631579,0:00:08.974995
0.75,128,0.1,150,200,1,adam,relu,sum,0.8421052631578947,0.25,0.8982142857142857,0.918781328320802,0:00:10.536816
0.75,128,0.1,150,200,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:08.979983
0.75,128,0.1,150,200,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:09.189419
0.25,128,0.1,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.821776
0.25,128,0.1,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.899599
0.25,128,0.1,16,10,2,adam,relu,mean,0.7631578947368421,0.18181818181818182,0.7928571428571428,0.7842333105491,0:00:00.891615
0.25,128,0.1,16,10,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.940487
0.25,128,0.1,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.4517857142857143,0.7495300751879699,0:00:00.868675
0.25,128,0.1,16,10,2,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.871668
0.25,128,0.1,16,50,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:03.924505
0.25,128,0.1,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:03.893588
0.25,128,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:04.350365
0.25,128,0.1,16,50,2,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285715,0.8872180451127819,0:00:04.328424
0.25,128,0.1,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5464285714285715,0.7495300751879699,0:00:04.453113
0.25,128,0.1,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9232142857142858,0.7368421052631579,0:00:04.451097
0.25,128,0.1,16,100,2,SGD,relu,mean,0.8157894736842105,0.2222222222222222,0.85,0.8872932330827068,0:00:07.894884
0.25,128,0.1,16,100,2,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:07.810118
0.25,128,0.1,16,100,2,adam,relu,mean,0.7631578947368421,0.30769230769230765,0.7375,0.7567567567567568,0:00:09.261235
0.25,128,0.1,16,100,2,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285715,0.8872180451127819,0:00:09.178450
0.25,128,0.1,16,100,2,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.438413
0.25,128,0.1,16,100,2,RMSprop,relu,sum,0.47368421052631576,0.09090909090909091,0.9089285714285714,0.8120300751879699,0:00:08.751594
0.25,128,0.1,16,200,2,SGD,relu,mean,0.7894736842105263,0.3333333333333333,0.8321428571428571,0.8070958646616541,0:00:15.417764
0.25,128,0.1,16,200,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:15.497548
0.25,128,0.1,16,200,2,adam,relu,mean,0.7894736842105263,0.2,0.7071428571428572,0.8070958646616541,0:00:19.966570
0.25,128,0.1,16,200,2,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:19.938642
0.25,128,0.1,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375000000000002,0.7368421052631579,0:00:16.668419
0.25,128,0.1,16,200,2,RMSprop,relu,sum,0.8421052631578947,0.25,0.9053571428571429,0.918781328320802,0:00:17.191019
0.5,128,0.1,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.810829
0.5,128,0.1,16,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.832774
0.5,128,0.1,16,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:00.900592
0.5,128,0.1,16,10,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:00.918546
0.5,128,0.1,16,10,2,RMSprop,relu,mean,0.6578947368421053,0.13333333333333336,0.8321428571428571,0.8536045997346307,0:00:00.959434
0.5,128,0.1,16,10,2,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8982142857142856,0.7701933404940924,0:00:00.888631
0.5,128,0.1,16,50,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:03.887598
0.5,128,0.1,16,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.853696
0.5,128,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.39285714285714285,0.7368421052631579,0:00:04.341388
0.5,128,0.1,16,50,2,adam,relu,sum,0.8421052631578947,0.25,0.9125,0.918781328320802,0:00:04.282547
0.5,128,0.1,16,50,2,RMSprop,relu,mean,0.8421052631578947,0.25,0.7517857142857143,0.896471949103528,0:00:04.266589
0.5,128,0.1,16,50,2,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.9017857142857143,0.7701933404940924,0:00:04.367319
0.5,128,0.1,16,100,2,SGD,relu,mean,0.7894736842105263,0.2,0.85,0.9001196172248804,0:00:07.829058
0.5,128,0.1,16,100,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.714368
0.5,128,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6428571428571428,0.7368421052631579,0:00:09.188427
0.5,128,0.1,16,100,2,adam,relu,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:08.998930
0.5,128,0.1,16,100,2,RMSprop,relu,mean,0.23684210526315788,0,0.26249999999999996,0.7368421052631579,0:00:08.377589
0.5,128,0.1,16,100,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857142,0.7368421052631579,0:00:08.469338
0.5,128,0.1,16,200,2,SGD,relu,mean,0.7631578947368421,0.18181818181818182,0.8392857142857143,0.7989934513703613,0:00:15.717959
0.5,128,0.1,16,200,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.451651
0.5,128,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6964285714285714,0.7368421052631579,0:00:19.946644
0.5,128,0.1,16,200,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:19.922711
0.5,128,0.1,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.3142857142857143,0.7368421052631579,0:00:16.932709
0.5,128,0.1,16,200,2,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:17.194011
0.75,128,0.1,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.837785
0.75,128,0.1,16,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.826760
0.75,128,0.1,16,10,2,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.895582
0.75,128,0.1,16,10,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.938468
0.75,128,0.1,16,10,2,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.906577
0.75,128,0.1,16,10,2,RMSprop,relu,sum,0.21052631578947367,0,0.08035714285714285,0.7368421052631579,0:00:00.873665
0.75,128,0.1,16,50,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:03.902564
0.75,128,0.1,16,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.883612
0.75,128,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.19285714285714284,0.7368421052631579,0:00:04.305510
0.75,128,0.1,16,50,2,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285715,0.9281203007518796,0:00:04.332414
0.75,128,0.1,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.30769230769230765,0.7089285714285715,0.7567567567567568,0:00:04.214726
0.75,128,0.1,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:04.214728
0.75,128,0.1,16,100,2,SGD,relu,mean,0.8157894736842105,0.2222222222222222,0.85,0.8872932330827068,0:00:07.920812
0.75,128,0.1,16,100,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.748301
0.75,128,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.55,0.7368421052631579,0:00:09.485605
0.75,128,0.1,16,100,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:09.305110
0.75,128,0.1,16,100,2,RMSprop,relu,mean,0.2631578947368421,0,0.5125,0.7283834586466166,0:00:08.313764
0.75,128,0.1,16,100,2,RMSprop,relu,sum,0.631578947368421,0.125,0.7910714285714285,0.8443374060150375,0:00:08.366622
0.75,128,0.1,16,200,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8464285714285714,0.8146227638060668,0:00:15.718960
0.75,128,0.1,16,200,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.292098
0.75,128,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5464285714285713,0.7368421052631579,0:00:19.888805
0.75,128,0.1,16,200,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285715,0.7368421052631579,0:00:19.901769
0.75,128,0.1,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.46607142857142864,0.7368421052631579,0:00:16.812037
0.75,128,0.1,16,200,2,RMSprop,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:17.311216
0.25,128,0.1,32,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.679183
0.25,128,0.1,32,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.662228
0.25,128,0.1,32,10,2,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.688164
0.25,128,0.1,32,10,2,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.777933
0.25,128,0.1,32,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.787896
0.25,128,0.1,32,10,2,RMSprop,relu,sum,0.21052631578947367,0,0.5678571428571428,0.7368421052631579,0:00:00.675196
0.25,128,0.1,32,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:02.984021
0.25,128,0.1,32,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.009950
0.25,128,0.1,32,50,2,adam,relu,mean,0.7894736842105263,0.33333333333333337,0.6535714285714286,0.7777777777777778,0:00:03.243328
0.25,128,0.1,32,50,2,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9125,0.924812030075188,0:00:03.422846
0.25,128,0.1,32,50,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.6464285714285714,0.7701933404940924,0:00:03.306154
0.25,128,0.1,32,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.7142857142857143,0.7368421052631579,0:00:03.249308
0.25,128,0.1,32,100,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:06.110654
