dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,32,0.001,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:09.556249
0.75,32,0.001,64,200,9,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8999999999999999,0.8070958646616541,0:00:09.523058
0.75,32,0.001,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:09.381857
0.75,32,0.001,64,200,9,rmsprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8964285714285714,0.8070958646616541,0:00:09.180345
0.25,32,0.001,150,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.214502
0.25,32,0.001,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.218554
0.25,32,0.001,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:00.230348
0.25,32,0.001,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.220400
0.25,32,0.001,150,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.217882
0.25,32,0.001,150,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.211927
0.25,32,0.001,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.966990
0.25,32,0.001,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.954590
0.25,32,0.001,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.988893
0.25,32,0.001,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.008083
0.25,32,0.001,150,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:00.965870
0.25,32,0.001,150,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.960118
0.25,32,0.001,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.903838
0.25,32,0.001,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.945584
0.25,32,0.001,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.984463
0.25,32,0.001,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.984381
0.25,32,0.001,150,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:01.918510
0.25,32,0.001,150,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857142,0.7368421052631579,0:00:01.880902
0.25,32,0.001,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.773047
0.25,32,0.001,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.727283
0.25,32,0.001,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:03.895427
0.25,32,0.001,150,200,9,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:03.995560
0.25,32,0.001,150,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:03.784777
0.25,32,0.001,150,200,9,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8964285714285715,0.8,0:00:03.743646
0.5,32,0.001,150,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.214037
0.5,32,0.001,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.215515
0.5,32,0.001,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.231138
0.5,32,0.001,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.223912
0.5,32,0.001,150,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:00.215771
0.5,32,0.001,150,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.231407
0.5,32,0.001,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.948696
0.5,32,0.001,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.968851
0.5,32,0.001,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:00.980292
0.5,32,0.001,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.999062
0.5,32,0.001,150,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.975666
0.5,32,0.001,150,50,9,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9017857142857143,0.7567567567567568,0:00:00.967605
0.5,32,0.001,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.969484
0.5,32,0.001,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.883578
0.5,32,0.001,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.989117
0.5,32,0.001,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:01.899754
0.5,32,0.001,150,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:01.922265
0.5,32,0.001,150,100,9,rmsprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8964285714285715,0.8070958646616541,0:00:01.865329
0.5,32,0.001,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.813832
0.5,32,0.001,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:03.689738
0.5,32,0.001,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.947527
0.5,32,0.001,150,200,9,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8964285714285714,0.8,0:00:03.868705
0.5,32,0.001,150,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.804007
0.5,32,0.001,150,200,9,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:03.776645
0.75,32,0.001,150,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.216411
0.75,32,0.001,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.217133
0.75,32,0.001,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:00.239971
0.75,32,0.001,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.218189
0.75,32,0.001,150,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.226065
0.75,32,0.001,150,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.218358
0.75,32,0.001,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.967118
0.75,32,0.001,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.960704
0.75,32,0.001,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.065070
0.75,32,0.001,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.045404
0.75,32,0.001,150,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.989319
0.75,32,0.001,150,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.959681
0.75,32,0.001,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.911847
0.75,32,0.001,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.889255
0.75,32,0.001,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.919973
0.75,32,0.001,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:01.923573
0.75,32,0.001,150,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.922417
0.75,32,0.001,150,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.889171
0.75,32,0.001,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.726625
0.75,32,0.001,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.852157
0.75,32,0.001,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.899141
0.75,32,0.001,150,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.838732
0.75,32,0.001,150,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.822850
0.75,32,0.001,150,200,9,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:03.781839
0.25,32,0.001,16,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.542987
0.25,32,0.001,16,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.547553
0.25,32,0.001,16,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.550004
0.25,32,0.001,16,10,1,adam,tanh,sum,0.7894736842105263,0.8666666666666666,0.8875000000000001,0.8070958646616541,0:00:00.536475
0.25,32,0.001,16,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.543810
0.25,32,0.001,16,10,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8875000000000001,0.8486518019185895,0:00:00.518757
0.25,32,0.001,16,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.599335
0.25,32,0.001,16,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:02.505229
0.25,32,0.001,16,50,1,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.805357142857143,0.7567567567567568,0:00:02.799681
0.25,32,0.001,16,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.679086
0.25,32,0.001,16,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.805357142857143,0.7842333105491,0:00:02.662490
0.25,32,0.001,16,50,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:02.507589
0.25,32,0.001,16,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:05.130594
0.25,32,0.001,16,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428571,0.7368421052631579,0:00:04.876086
0.25,32,0.001,16,100,1,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8267857142857143,0.8313143971038708,0:00:05.348078
0.25,32,0.001,16,100,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:05.198732
0.25,32,0.001,16,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714285,0.8313143971038708,0:00:05.244434
0.25,32,0.001,16,100,1,rmsprop,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714285,0.876141245972073,0:00:05.077046
0.25,32,0.001,16,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:10.252917
0.25,32,0.001,16,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:10.138238
0.25,32,0.001,16,200,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8232142857142857,0.8399570354457572,0:00:10.716229
0.25,32,0.001,16,200,1,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.9035714285714285,0.8399570354457572,0:00:10.424471
0.25,32,0.001,16,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:10.588145
0.25,32,0.001,16,200,1,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9000000000000001,0.8671679197994987,0:00:10.114463
0.5,32,0.001,16,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.531075
0.5,32,0.001,16,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.526162
0.5,32,0.001,16,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.572402
0.5,32,0.001,16,10,1,adam,tanh,sum,0.7368421052631579,0.8437499999999999,0.8857142857142858,0.7495300751879699,0:00:00.545177
0.5,32,0.001,16,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.539098
0.5,32,0.001,16,10,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142858,0.8486518019185895,0:00:00.543602
0.5,32,0.001,16,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.619209
0.5,32,0.001,16,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:02.568977
0.5,32,0.001,16,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:02.712729
0.5,32,0.001,16,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.614948
0.5,32,0.001,16,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:02.649960
0.5,32,0.001,16,50,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.494022
0.5,32,0.001,16,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:05.137483
0.5,32,0.001,16,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428571,0.7368421052631579,0:00:04.912899
0.5,32,0.001,16,100,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:05.522139
0.5,32,0.001,16,100,1,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9,0.876141245972073,0:00:05.229937
0.5,32,0.001,16,100,1,rmsprop,tanh,mean,0.8157894736842105,0.8771929824561403,0.8285714285714286,0.8486518019185895,0:00:05.197589
0.5,32,0.001,16,100,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:05.097071
0.5,32,0.001,16,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:10.353408
0.5,32,0.001,16,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:09.961941
0.5,32,0.001,16,200,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:10.580495
0.5,32,0.001,16,200,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:10.439239
0.5,32,0.001,16,200,1,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8303571428571428,0.8399570354457572,0:00:10.590518
0.5,32,0.001,16,200,1,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714285,0.8671679197994987,0:00:10.189272
0.75,32,0.001,16,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.555147
0.75,32,0.001,16,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:00.534083
0.75,32,0.001,16,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.597729
0.75,32,0.001,16,10,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8839285714285715,0.7368421052631579,0:00:00.554737
0.75,32,0.001,16,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.579212
0.75,32,0.001,16,10,1,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8839285714285715,0.7842333105491,0:00:00.513153
0.75,32,0.001,16,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:02.567178
0.75,32,0.001,16,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:02.496873
0.75,32,0.001,16,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:02.676286
0.75,32,0.001,16,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:02.583955
0.75,32,0.001,16,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857142,0.7368421052631579,0:00:02.643162
0.75,32,0.001,16,50,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:02.570618
0.75,32,0.001,16,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:05.493238
0.75,32,0.001,16,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:05.144205
0.75,32,0.001,16,100,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.805357142857143,0.7368421052631579,0:00:05.410937
0.75,32,0.001,16,100,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8982142857142857,0.8486518019185895,0:00:05.286337
0.75,32,0.001,16,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:05.282894
0.75,32,0.001,16,100,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:05.087190
0.75,32,0.001,16,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:10.421129
0.75,32,0.001,16,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:09.862311
0.75,32,0.001,16,200,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:10.755705
0.75,32,0.001,16,200,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:10.510064
0.75,32,0.001,16,200,1,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:10.490385
0.75,32,0.001,16,200,1,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:10.202779
0.25,32,0.001,32,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.305442
0.25,32,0.001,32,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:00.284879
0.25,32,0.001,32,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.318780
0.25,32,0.001,32,10,1,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8857142857142858,0.7567567567567568,0:00:00.301366
0.25,32,0.001,32,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.310687
0.25,32,0.001,32,10,1,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.315685
0.25,32,0.001,32,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857142,0.7368421052631579,0:00:01.444902
0.25,32,0.001,32,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428571,0.7368421052631579,0:00:01.408542
0.25,32,0.001,32,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.805357142857143,0.7368421052631579,0:00:01.483148
0.25,32,0.001,32,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8999999999999999,0.8486518019185895,0:00:01.427692
