dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,128,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:09.214001
0.75,128,0.01,150,200,2,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8392857142857143,0.8229949874686716,0:00:09.031477
0.75,128,0.01,150,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7464285714285714,0.7909774436090226,0:00:09.271656
0.75,128,0.01,150,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8392857142857143,0.8229949874686716,0:00:09.240279
0.75,128,0.01,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.7607142857142857,0.8146227638060668,0:00:09.404651
0.75,128,0.01,150,200,2,RMSprop,tanh,sum,0.8157894736842105,0.8813559322033898,0.8928571428571428,0.8314334222653408,0:00:09.426264
0.25,128,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.854920
0.25,128,0.01,16,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.8607142857142857,0.8313143971038708,0:00:00.883242
0.25,128,0.01,16,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.7999999999999999,0.8313143971038708,0:00:01.018668
0.25,128,0.01,16,10,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:00.977756
0.25,128,0.01,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.2285714285714286,0.7764920112781954,0:00:00.876074
0.25,128,0.01,16,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.953211
0.25,128,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:04.040044
0.25,128,0.01,16,50,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:04.076722
0.25,128,0.01,16,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8178571428571428,0.8313143971038708,0:00:04.622535
0.25,128,0.01,16,50,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.9071428571428571,0.7989934513703613,0:00:04.753405
0.25,128,0.01,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:04.622860
0.25,128,0.01,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.522954
0.25,128,0.01,16,100,3,SGD,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:08.111545
0.25,128,0.01,16,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:08.121242
0.25,128,0.01,16,100,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8142857142857143,0.8671679197994987,0:00:09.454113
0.25,128,0.01,16,100,3,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:09.127357
0.25,128,0.01,16,100,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.775,0.8146227638060668,0:00:08.664172
0.25,128,0.01,16,100,3,RMSprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:09.091332
0.25,128,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.8142857142857143,0.8063238453276047,0:00:16.453334
0.25,128,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:15.895954
0.25,128,0.01,16,200,3,adam,tanh,mean,0.7368421052631579,0.8076923076923077,0.775,0.8404605263157895,0:00:18.272321
0.25,128,0.01,16,200,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.9,0.7701933404940924,0:00:18.352862
0.25,128,0.01,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:17.526893
0.25,128,0.01,16,200,3,RMSprop,tanh,sum,0.6578947368421053,0.7346938775510204,0.5678571428571428,0.8141783029001074,0:00:17.874606
0.5,128,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.867432
0.5,128,0.01,16,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.8571428571428571,0.8313143971038708,0:00:00.834755
0.5,128,0.01,16,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857142,0.8313143971038708,0:00:00.948451
0.5,128,0.01,16,10,3,adam,tanh,sum,0.7631578947368421,0.830188679245283,0.7964285714285714,0.8493233082706766,0:00:01.008537
0.5,128,0.01,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.23214285714285715,0.7368421052631579,0:00:00.917477
0.5,128,0.01,16,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.011908
0.5,128,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.997837
0.5,128,0.01,16,50,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:04.025322
0.5,128,0.01,16,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:04.678529
0.5,128,0.01,16,50,3,adam,tanh,sum,0.7894736842105263,0.8518518518518519,0.8714285714285714,0.8582272990167727,0:00:04.572682
0.5,128,0.01,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.400466
0.5,128,0.01,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:04.352432
0.5,128,0.01,16,100,3,SGD,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:07.914411
0.5,128,0.01,16,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:08.013380
0.5,128,0.01,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.675,0.8399570354457572,0:00:09.148716
0.5,128,0.01,16,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857142,0.8229949874686716,0:00:09.493619
0.5,128,0.01,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:08.553647
0.5,128,0.01,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.857683
0.5,128,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.817857142857143,0.8063238453276047,0:00:15.953197
0.5,128,0.01,16,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:15.923972
0.5,128,0.01,16,200,3,adam,tanh,mean,0.8157894736842105,0.8771929824561403,0.6464285714285715,0.8486518019185895,0:00:18.397517
0.5,128,0.01,16,200,3,adam,tanh,sum,0.7894736842105263,0.8666666666666666,0.9017857142857143,0.8070958646616541,0:00:18.665126
0.5,128,0.01,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:17.125024
0.5,128,0.01,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:17.267689
0.75,128,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.820724
0.75,128,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8148148148148148,0.8785714285714286,0.82272990167727,0:00:00.912504
0.75,128,0.01,16,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.817857142857143,0.8313143971038708,0:00:00.954874
0.75,128,0.01,16,10,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.575,0.8146227638060668,0:00:00.930604
0.75,128,0.01,16,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.998161
0.75,128,0.01,16,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.993250
0.75,128,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:04.005459
0.75,128,0.01,16,50,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.9071428571428571,0.7842333105491,0:00:03.992663
0.75,128,0.01,16,50,3,adam,tanh,mean,0.8157894736842105,0.8813559322033898,0.8035714285714287,0.8314334222653408,0:00:04.652428
0.75,128,0.01,16,50,3,adam,tanh,sum,0.7631578947368421,0.830188679245283,0.8321428571428572,0.8493233082706766,0:00:04.472328
0.75,128,0.01,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:04.453770
0.75,128,0.01,16,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.461251
0.75,128,0.01,16,100,3,SGD,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:07.949899
0.75,128,0.01,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:08.371475
0.75,128,0.01,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.7071428571428571,0.8399570354457572,0:00:09.204198
0.75,128,0.01,16,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8392857142857143,0.8486518019185895,0:00:09.388101
0.75,128,0.01,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:08.965078
0.75,128,0.01,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:08.950787
0.75,128,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.8107142857142857,0.8063238453276047,0:00:16.311581
0.75,128,0.01,16,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.9071428571428573,0.8399570354457572,0:00:15.775640
0.75,128,0.01,16,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.6785714285714286,0.8399570354457572,0:00:18.159938
0.75,128,0.01,16,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8464285714285715,0.8229949874686716,0:00:19.127078
0.75,128,0.01,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:17.219697
0.75,128,0.01,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:17.985769
0.25,128,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.589026
0.25,128,0.01,32,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.6392857142857143,0.8313143971038708,0:00:00.611510
0.25,128,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8071428571428572,0.8399570354457572,0:00:00.662898
0.25,128,0.01,32,10,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:00.686055
0.25,128,0.01,32,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.647053
0.25,128,0.01,32,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.757801
0.25,128,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.817907
0.25,128,0.01,32,50,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:02.805922
0.25,128,0.01,32,50,3,adam,tanh,mean,0.8157894736842105,0.8679245283018868,0.8178571428571427,0.8872932330827068,0:00:03.097828
0.25,128,0.01,32,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:03.063972
0.25,128,0.01,32,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.023310
0.25,128,0.01,32,50,3,RMSprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.09642857142857142,0.8486518019185895,0:00:03.134824
0.25,128,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.657369
0.25,128,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857143,0.8229949874686716,0:00:05.558428
0.25,128,0.01,32,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142856,0.8146227638060668,0:00:06.396564
0.25,128,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:06.221087
0.25,128,0.01,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.945312
0.25,128,0.01,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:06.397434
0.25,128,0.01,32,200,3,SGD,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:11.743343
0.25,128,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:11.128859
0.25,128,0.01,32,200,3,adam,tanh,mean,0.8157894736842105,0.8679245283018868,0.7892857142857143,0.8872932330827068,0:00:12.569195
0.25,128,0.01,32,200,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8714285714285714,0.896471949103528,0:00:12.433810
0.25,128,0.01,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.923230
0.25,128,0.01,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8333333333333333,0.5464285714285715,0.7764920112781954,0:00:12.611890
0.5,128,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.596851
0.5,128,0.01,32,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.6607142857142857,0.8313143971038708,0:00:00.594424
0.5,128,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.8620689655172413,0.8142857142857144,0.8229949874686716,0:00:00.692116
0.5,128,0.01,32,10,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.7892857142857144,0.8399570354457572,0:00:00.615994
0.5,128,0.01,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.691420
0.5,128,0.01,32,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.698142
0.5,128,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.871329
0.5,128,0.01,32,50,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:02.851204
0.5,128,0.01,32,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:03.129666
0.5,128,0.01,32,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:03.112486
0.5,128,0.01,32,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:03.047541
0.5,128,0.01,32,50,3,RMSprop,tanh,sum,0.6842105263157895,0.7272727272727273,0.925,0.8872180451127819,0:00:03.135247
0.5,128,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.651377
0.5,128,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:05.624982
0.5,128,0.01,32,100,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.817857142857143,0.7909774436090226,0:00:06.344199
0.5,128,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8500000000000001,0.8229949874686716,0:00:06.225686
0.5,128,0.01,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:05.909547
0.5,128,0.01,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.205895
0.5,128,0.01,32,200,3,SGD,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:11.226591
0.5,128,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:11.478448
0.5,128,0.01,32,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7000000000000001,0.8146227638060668,0:00:12.468500
0.5,128,0.01,32,200,3,adam,tanh,sum,0.7894736842105263,0.8518518518518519,0.8678571428571429,0.8582272990167727,0:00:12.261779
0.5,128,0.01,32,200,3,RMSprop,tanh,mean,0.8157894736842105,0.8727272727272727,0.8107142857142857,0.8671679197994987,0:00:12.213481
0.5,128,0.01,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:12.296235
0.75,128,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.619075
0.75,128,0.01,32,10,3,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8821428571428571,0.7567567567567568,0:00:00.624691
0.75,128,0.01,32,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8071428571428572,0.8313143971038708,0:00:00.642415
0.75,128,0.01,32,10,3,adam,tanh,sum,0.7894736842105263,0.8709677419354839,0.8785714285714286,0.7920720919946925,0:00:00.687112
0.75,128,0.01,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.642884
0.75,128,0.01,32,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.746552
0.75,128,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.810787
0.75,128,0.01,32,50,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:02.838331
0.75,128,0.01,32,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7535714285714286,0.7909774436090226,0:00:03.129781
0.75,128,0.01,32,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:03.132451
0.75,128,0.01,32,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.103105
0.75,128,0.01,32,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.155436
0.75,128,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.596917
0.75,128,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.8666666666666666,0.8964285714285715,0.8070958646616541,0:00:05.622934
0.75,128,0.01,32,100,3,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.6535714285714286,0.7989934513703613,0:00:06.326029
0.75,128,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8571428571428572,0.8229949874686716,0:00:06.294088
0.75,128,0.01,32,100,3,RMSprop,tanh,mean,0.7894736842105263,0.8750000000000001,0.7571428571428572,0.7777777777777778,0:00:06.061821
0.75,128,0.01,32,100,3,RMSprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.09821428571428571,0.7567567567567568,0:00:06.121817
0.75,128,0.01,32,200,3,SGD,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142857,0.7567567567567568,0:00:11.298289
0.75,128,0.01,32,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:11.950815
0.75,128,0.01,32,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7857142857142856,0.8146227638060668,0:00:13.687208
0.75,128,0.01,32,200,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:14.070121
0.75,128,0.01,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:13.127331
0.75,128,0.01,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:12.889027
0.25,128,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.648778
0.25,128,0.01,64,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.35,0.8313143971038708,0:00:00.614150
0.25,128,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142857,0.8313143971038708,0:00:00.688962
0.25,128,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:00.647954
0.25,128,0.01,64,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.709734
0.25,128,0.01,64,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.714657
0.25,128,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.073988
0.25,128,0.01,64,50,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8750000000000001,0.7989934513703613,0:00:02.960422
0.25,128,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:03.208316
0.25,128,0.01,64,50,3,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8464285714285715,0.7842333105491,0:00:03.238494
0.25,128,0.01,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.145050
0.25,128,0.01,64,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:03.110329
0.25,128,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:06.127882
0.25,128,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:05.957972
0.25,128,0.01,64,100,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.7071428571428572,0.8582272990167727,0:00:06.348649
0.25,128,0.01,64,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.825,0.8229949874686716,0:00:06.373211
0.25,128,0.01,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:06.261806
0.25,128,0.01,64,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:06.384838
0.25,128,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:11.922168
0.25,128,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857143,0.8399570354457572,0:00:11.824865
0.25,128,0.01,64,200,3,adam,tanh,mean,0.7894736842105263,0.8709677419354839,0.7857142857142858,0.7920720919946925,0:00:12.573335
0.25,128,0.01,64,200,3,adam,tanh,sum,0.7631578947368421,0.8363636363636364,0.8892857142857142,0.8313143971038708,0:00:12.671862
0.25,128,0.01,64,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:12.722314
0.25,128,0.01,64,200,3,RMSprop,tanh,sum,0.39473684210526316,0.30303030303030304,0.8928571428571428,0.7838345864661654,0:00:12.649340
0.5,128,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.662224
0.5,128,0.01,64,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.36071428571428577,0.8313143971038708,0:00:00.671805
0.5,128,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.830188679245283,0.8285714285714285,0.8493233082706766,0:00:00.695168
0.5,128,0.01,64,10,3,adam,tanh,sum,0.6052631578947368,0.7540983606557378,0.16785714285714284,0.7040897698792437,0:00:00.684902
0.5,128,0.01,64,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.740315
0.5,128,0.01,64,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.734508
0.5,128,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.072691
0.5,128,0.01,64,50,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428572,0.8229949874686716,0:00:03.060752
0.5,128,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7964285714285715,0.8146227638060668,0:00:03.254475
0.5,128,0.01,64,50,3,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714287,0.7842333105491,0:00:03.298105
0.5,128,0.01,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.135088
0.5,128,0.01,64,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1392857142857143,0.7368421052631579,0:00:03.255124
0.5,128,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:06.062569
0.5,128,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8964285714285715,0.8229949874686716,0:00:06.174725
0.5,128,0.01,64,100,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8178571428571427,0.8671679197994987,0:00:06.371058
0.5,128,0.01,64,100,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8642857142857143,0.7989934513703613,0:00:06.319419
0.5,128,0.01,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.242889
0.5,128,0.01,64,100,3,RMSprop,tanh,sum,0.6842105263157895,0.7272727272727273,0.9,0.8872180451127819,0:00:06.341632
0.5,128,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:12.206326
0.5,128,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8964285714285715,0.8399570354457572,0:00:12.263716
0.5,128,0.01,64,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7928571428571428,0.8146227638060668,0:00:12.835612
0.5,128,0.01,64,200,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:12.701436
