dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,128,0.1,16,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:22.029956
0.75,128,0.1,16,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:17.511503
0.25,128,0.1,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:00.710502
0.25,128,0.1,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.608702
0.25,128,0.1,32,10,2,adam,sigmoid,mean,0.2631578947368421,0,0.7285714285714286,0.7368421052631579,0:00:00.837194
0.25,128,0.1,32,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:00.771171
0.25,128,0.1,32,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.877419
0.25,128,0.1,32,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:00.736786
0.25,128,0.1,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:03.212776
0.25,128,0.1,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:03.203683
0.25,128,0.1,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.862704
0.25,128,0.1,32,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:03.867205
0.25,128,0.1,32,50,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:03.819849
0.25,128,0.1,32,50,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5446428571428571,0.7368421052631579,0:00:03.413276
0.25,128,0.1,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.30714285714285716,0.7368421052631579,0:00:06.508124
0.25,128,0.1,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.379021
0.25,128,0.1,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6464285714285715,0.7368421052631579,0:00:09.512353
0.25,128,0.1,32,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:07.100103
0.25,128,0.1,32,100,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:07.285264
0.25,128,0.1,32,100,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:06.848427
0.25,128,0.1,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:12.800144
0.25,128,0.1,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:12.639906
0.25,128,0.1,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:19.793835
0.25,128,0.1,32,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:14.659036
0.25,128,0.1,32,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:14.007141
0.25,128,0.1,32,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:13.359975
0.5,128,0.1,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:00.669830
0.5,128,0.1,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.693191
0.5,128,0.1,32,10,2,adam,sigmoid,mean,0.2631578947368421,0,0.5696428571428571,0.7368421052631579,0:00:00.789459
0.5,128,0.1,32,10,2,adam,sigmoid,sum,0.2631578947368421,0,0.44642857142857145,0.7368421052631579,0:00:00.732796
0.5,128,0.1,32,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:00.830680
0.5,128,0.1,32,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.709807
0.5,128,0.1,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.285421
0.5,128,0.1,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.291206
0.5,128,0.1,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.271237
0.5,128,0.1,32,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.584673
0.5,128,0.1,32,50,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5625,0.7368421052631579,0:00:03.688234
0.5,128,0.1,32,50,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5392857142857143,0.7368421052631579,0:00:03.494409
0.5,128,0.1,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3321428571428572,0.7368421052631579,0:00:06.529371
0.5,128,0.1,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.415817
0.5,128,0.1,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:08.171716
0.5,128,0.1,32,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:07.160181
0.5,128,0.1,32,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:07.066019
0.5,128,0.1,32,100,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:06.663492
0.5,128,0.1,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:12.828924
0.5,128,0.1,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:12.749778
0.5,128,0.1,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:17.279282
0.5,128,0.1,32,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:14.546156
0.5,128,0.1,32,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:14.001850
0.5,128,0.1,32,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.461815
0.75,128,0.1,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:00.682248
0.75,128,0.1,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.667455
0.75,128,0.1,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.770756
0.75,128,0.1,32,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:00.763966
0.75,128,0.1,32,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:00.869162
0.75,128,0.1,32,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:00.734717
0.75,128,0.1,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:03.240330
0.75,128,0.1,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:03.224367
0.75,128,0.1,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5696428571428571,0.7368421052631579,0:00:04.278483
0.75,128,0.1,32,50,2,adam,sigmoid,sum,0.2631578947368421,0,0.5339285714285714,0.7368421052631579,0:00:03.424686
0.75,128,0.1,32,50,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.879590
0.75,128,0.1,32,50,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5535714285714286,0.7368421052631579,0:00:03.532176
0.75,128,0.1,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142858,0.7368421052631579,0:00:06.454370
0.75,128,0.1,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.490685
0.75,128,0.1,32,100,2,adam,sigmoid,mean,0.2631578947368421,0,0.7607142857142857,0.7368421052631579,0:00:08.620755
0.75,128,0.1,32,100,2,adam,sigmoid,sum,0.2631578947368421,0,0.4375,0.7368421052631579,0:00:07.010347
0.75,128,0.1,32,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:07.362528
0.75,128,0.1,32,100,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:06.918493
0.75,128,0.1,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:12.941587
0.75,128,0.1,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:12.619843
0.75,128,0.1,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:18.458446
0.75,128,0.1,32,200,2,adam,sigmoid,sum,0.2631578947368421,0,0.5339285714285714,0.7368421052631579,0:00:14.701334
0.75,128,0.1,32,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:14.872334
0.75,128,0.1,32,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:13.578105
0.25,128,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:00.682316
0.25,128,0.1,64,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.713288
0.25,128,0.1,64,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.737888
0.25,128,0.1,64,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.800633
0.25,128,0.1,64,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.876180
0.25,128,0.1,64,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.762057
0.25,128,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.332936
0.25,128,0.1,64,50,2,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:03.365657
0.25,128,0.1,64,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.448671
0.25,128,0.1,64,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.788201
0.25,128,0.1,64,50,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.145522
0.25,128,0.1,64,50,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.657165
0.25,128,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:06.833734
0.25,128,0.1,64,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.855636
0.25,128,0.1,64,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.166102
0.25,128,0.1,64,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.421592
0.25,128,0.1,64,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.958911
0.25,128,0.1,64,100,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.274434
0.25,128,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7,0.7368421052631579,0:00:13.920619
0.25,128,0.1,64,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:13.909377
0.25,128,0.1,64,200,2,adam,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:19.022379
0.25,128,0.1,64,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.606210
0.25,128,0.1,64,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.034649
0.25,128,0.1,64,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.154584
0.5,128,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7160714285714285,0.7368421052631579,0:00:00.739097
0.5,128,0.1,64,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.728177
0.5,128,0.1,64,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:00.813121
0.5,128,0.1,64,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.764178
0.5,128,0.1,64,10,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.845164
0.5,128,0.1,64,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.735005
0.5,128,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6285714285714286,0.7368421052631579,0:00:03.347198
0.5,128,0.1,64,50,2,SGD,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:03.572604
0.5,128,0.1,64,50,2,adam,sigmoid,mean,0.2631578947368421,0,0.26249999999999996,0.7368421052631579,0:00:04.302855
0.5,128,0.1,64,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.765585
0.5,128,0.1,64,50,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.288324
0.5,128,0.1,64,50,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.625775
0.5,128,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:06.826154
0.5,128,0.1,64,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:06.847402
0.5,128,0.1,64,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7053571428571429,0.7368421052631579,0:00:08.335012
0.5,128,0.1,64,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.344471
0.5,128,0.1,64,100,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.019684
0.5,128,0.1,64,100,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.292493
0.5,128,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:13.895477
0.5,128,0.1,64,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:14.067425
0.5,128,0.1,64,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.33928571428571425,0.7368421052631579,0:00:17.014924
0.5,128,0.1,64,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.748126
0.5,128,0.1,64,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.581879
0.5,128,0.1,64,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.490916
0.75,128,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:00.750876
0.75,128,0.1,64,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.760471
0.75,128,0.1,64,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.805521
0.75,128,0.1,64,10,2,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.764229
0.75,128,0.1,64,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.839387
0.75,128,0.1,64,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.799514
0.75,128,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:03.602223
0.75,128,0.1,64,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:03.428761
0.75,128,0.1,64,50,2,adam,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.322256
0.75,128,0.1,64,50,2,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.737174
0.75,128,0.1,64,50,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.148721
0.75,128,0.1,64,50,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.616822
0.75,128,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:06.929521
0.75,128,0.1,64,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:06.957538
0.75,128,0.1,64,100,2,adam,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:15.765921
0.75,128,0.1,64,100,2,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.330405
0.75,128,0.1,64,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.103805
0.75,128,0.1,64,100,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.268717
0.75,128,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285715,0.7368421052631579,0:00:13.986362
0.75,128,0.1,64,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:13.844570
0.75,128,0.1,64,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:33.171566
0.75,128,0.1,64,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.930700
0.75,128,0.1,64,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.452095
0.75,128,0.1,64,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.647289
0.25,128,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6535714285714285,0.7368421052631579,0:00:00.706261
0.25,128,0.1,150,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0.8964285714285715,0.7368421052631579,0:00:00.674018
0.25,128,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.779275
0.25,128,0.1,150,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.760347
0.25,128,0.1,150,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.843867
0.25,128,0.1,150,10,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.705252
0.25,128,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5928571428571429,0.7368421052631579,0:00:03.392655
0.25,128,0.1,150,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0.8964285714285715,0.7368421052631579,0:00:03.435670
0.25,128,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:03.781780
0.25,128,0.1,150,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.516778
0.25,128,0.1,150,50,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.829939
0.25,128,0.1,150,50,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.613572
0.25,128,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:06.861952
0.25,128,0.1,150,100,2,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.8964285714285715,0.8872180451127819,0:00:06.925687
0.25,128,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:08.072396
0.25,128,0.1,150,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.132228
0.25,128,0.1,150,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.265423
0.25,128,0.1,150,100,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.034225
0.25,128,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6321428571428571,0.7368421052631579,0:00:13.785264
0.25,128,0.1,150,200,2,SGD,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.8999999999999999,0.918781328320802,0:00:13.698853
0.25,128,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5053571428571428,0.7368421052631579,0:00:16.632178
0.25,128,0.1,150,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.142674
0.25,128,0.1,150,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.294729
0.25,128,0.1,150,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.017285
0.5,128,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6607142857142858,0.7368421052631579,0:00:00.692240
0.5,128,0.1,150,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0.8964285714285714,0.7368421052631579,0:00:00.700901
0.5,128,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6982142857142858,0.7368421052631579,0:00:00.706929
0.5,128,0.1,150,10,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.828803
0.5,128,0.1,150,10,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.824969
0.5,128,0.1,150,10,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.714751
0.5,128,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5857142857142856,0.7368421052631579,0:00:03.511607
0.5,128,0.1,150,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0.9071428571428571,0.7368421052631579,0:00:03.500499
0.5,128,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:03.621193
0.5,128,0.1,150,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.571383
0.5,128,0.1,150,50,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.556526
0.5,128,0.1,150,50,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.471742
0.5,128,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571428,0.7368421052631579,0:00:06.908058
0.5,128,0.1,150,100,2,SGD,sigmoid,sum,0.868421052631579,0.9056603773584906,0.8964285714285714,0.9281203007518796,0:00:06.957064
0.5,128,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5660714285714286,0.7368421052631579,0:00:07.834388
0.5,128,0.1,150,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.136650
0.5,128,0.1,150,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.291565
0.5,128,0.1,150,100,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.035707
0.5,128,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:13.817167
0.5,128,0.1,150,200,2,SGD,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9035714285714286,0.924812030075188,0:00:13.797921
0.5,128,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:15.897441
0.5,128,0.1,150,200,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.350439
0.5,128,0.1,150,200,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.904002
0.5,128,0.1,150,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.091525
0.75,128,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6535714285714286,0.7368421052631579,0:00:00.742974
0.75,128,0.1,150,10,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.724014
