dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.1,64,50,1,adam,relu,mean,0.7894736842105263,0.2,0.7839285714285714,0.8070958646616541,0:00:00.937598
0.75,64,0.1,64,50,1,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285714,0.8872180451127819,0:00:00.966065
0.75,64,0.1,64,50,1,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.937985
0.75,64,0.1,64,50,1,RMSprop,relu,sum,0.23684210526315788,0,0.07678571428571429,0.7368421052631579,0:00:00.936274
0.75,64,0.1,64,100,1,SGD,relu,mean,0.7894736842105263,0.33333333333333337,0.8214285714285714,0.7777777777777778,0:00:01.770777
0.75,64,0.1,64,100,1,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.9142857142857143,0.8486518019185895,0:00:01.799581
0.75,64,0.1,64,100,1,adam,relu,mean,0.6578947368421053,0.13333333333333333,0.7428571428571428,0.8327067669172932,0:00:02.004986
0.75,64,0.1,64,100,1,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9125000000000001,0.8872180451127819,0:00:01.892926
0.75,64,0.1,64,100,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7999999999999999,0.8313143971038708,0:00:01.791960
0.75,64,0.1,64,100,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:01.759517
0.75,64,0.1,64,200,1,SGD,relu,mean,0.7894736842105263,0.2,0.8232142857142857,0.8229949874686716,0:00:03.364421
0.75,64,0.1,64,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:03.465758
0.75,64,0.1,64,200,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:03.604561
0.75,64,0.1,64,200,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.663640
0.75,64,0.1,64,200,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.43392857142857144,0.7368421052631579,0:00:03.981882
0.75,64,0.1,64,200,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:03.750000
0.25,64,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7660714285714286,0.7368421052631579,0:00:00.157887
0.25,64,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714285,0.7368421052631579,0:00:00.151221
0.25,64,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.45535714285714285,0.7368421052631579,0:00:00.175211
0.25,64,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.156091
0.25,64,0.1,150,10,1,RMSprop,relu,mean,0.7631578947368421,0.30769230769230765,0.8089285714285714,0.7567567567567568,0:00:00.146626
0.25,64,0.1,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142859,0.7368421052631579,0:00:00.143834
0.25,64,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8089285714285714,0.7368421052631579,0:00:00.773196
0.25,64,0.1,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285713,0.7368421052631579,0:00:00.799354
0.25,64,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.40714285714285714,0.7368421052631579,0:00:00.743673
0.25,64,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:00.750544
0.25,64,0.1,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.2,0.8089285714285714,0.8582272990167727,0:00:00.721127
0.25,64,0.1,150,50,1,RMSprop,relu,sum,0.7105263157894737,0.15384615384615383,0.8035714285714286,0.8721804511278195,0:00:00.747710
0.25,64,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8053571428571429,0.7368421052631579,0:00:01.359698
0.25,64,0.1,150,100,1,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.433511
0.25,64,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.3732142857142857,0.7368421052631579,0:00:01.400264
0.25,64,0.1,150,100,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:01.345818
0.25,64,0.1,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.8124999999999999,0.7627156125608138,0:00:01.360940
0.25,64,0.1,150,100,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.8321428571428571,0.8781328320802004,0:00:01.416055
0.25,64,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:02.826008
0.25,64,0.1,150,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.722932
0.25,64,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.6839285714285714,0.7368421052631579,0:00:02.897549
0.25,64,0.1,150,200,1,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:02.738602
0.25,64,0.1,150,200,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8125,0.7368421052631579,0:00:02.786295
0.25,64,0.1,150,200,1,RMSprop,relu,sum,0.34210526315789475,0,0.8017857142857143,0.7458646616541353,0:00:02.791837
0.5,64,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7767857142857143,0.7368421052631579,0:00:00.151801
0.5,64,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.147823
0.5,64,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5267857142857143,0.7368421052631579,0:00:00.157796
0.5,64,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.155304
0.5,64,0.1,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7660714285714286,0.7368421052631579,0:00:00.154489
0.5,64,0.1,150,10,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.9142857142857144,0.7701933404940924,0:00:00.152017
0.5,64,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8125,0.7368421052631579,0:00:00.767985
0.5,64,0.1,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285714,0.7368421052631579,0:00:00.673162
0.5,64,0.1,150,50,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8214285714285714,0.8399570354457572,0:00:00.678278
0.5,64,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.689417
0.5,64,0.1,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.2,0.7928571428571428,0.8070958646616541,0:00:00.697295
0.5,64,0.1,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.735967
0.5,64,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8053571428571429,0.7368421052631579,0:00:01.340740
0.5,64,0.1,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9232142857142858,0.7368421052631579,0:00:01.299668
0.5,64,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:01.331038
0.5,64,0.1,150,100,1,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9053571428571429,0.8070958646616541,0:00:01.431181
0.5,64,0.1,150,100,1,RMSprop,relu,mean,0.7105263157894737,0.15384615384615383,0.8196428571428571,0.7424274973147154,0:00:01.359538
0.5,64,0.1,150,100,1,RMSprop,relu,sum,0.23684210526315788,0,0.5089285714285715,0.7368421052631579,0:00:01.547824
0.5,64,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8089285714285714,0.7368421052631579,0:00:02.863592
0.5,64,0.1,150,200,1,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9178571428571428,0.7701933404940924,0:00:02.663292
0.5,64,0.1,150,200,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8071428571428572,0.8399570354457572,0:00:02.743869
0.5,64,0.1,150,200,1,adam,relu,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:03.048997
0.5,64,0.1,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8196428571428572,0.7842333105491,0:00:03.092267
0.5,64,0.1,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.8214285714285714,0.8070958646616541,0:00:02.813482
0.75,64,0.1,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7625,0.7368421052631579,0:00:00.171809
0.75,64,0.1,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714285,0.7368421052631579,0:00:00.167858
0.75,64,0.1,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7999999999999999,0.7368421052631579,0:00:00.172910
0.75,64,0.1,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:00.174093
0.75,64,0.1,150,10,1,RMSprop,relu,mean,0.7105263157894737,0.15384615384615383,0.7017857142857143,0.7424274973147154,0:00:00.179654
0.75,64,0.1,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8267857142857142,0.7368421052631579,0:00:00.151606
0.75,64,0.1,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8089285714285714,0.7368421052631579,0:00:00.705533
0.75,64,0.1,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:00.699758
0.75,64,0.1,150,50,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:00.715551
0.75,64,0.1,150,50,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.738651
0.75,64,0.1,150,50,1,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.701822
0.75,64,0.1,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:00.683564
0.75,64,0.1,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8125,0.7368421052631579,0:00:01.294628
0.75,64,0.1,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.395422
0.75,64,0.1,150,100,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.478721
0.75,64,0.1,150,100,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9125000000000001,0.8399570354457572,0:00:01.435174
0.75,64,0.1,150,100,1,RMSprop,relu,mean,0.5263157894736842,0,0.7482142857142857,0.7883995703544575,0:00:01.359171
0.75,64,0.1,150,100,1,RMSprop,relu,sum,0.6842105263157895,0.14285714285714285,0.8232142857142858,0.8628863826232247,0:00:01.378668
0.75,64,0.1,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8160714285714286,0.7368421052631579,0:00:02.798215
0.75,64,0.1,150,200,1,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9125,0.7701933404940924,0:00:02.666426
0.75,64,0.1,150,200,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:02.783045
0.75,64,0.1,150,200,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:02.728706
0.75,64,0.1,150,200,1,RMSprop,relu,mean,0.6842105263157895,0.14285714285714285,0.7517857142857143,0.8417293233082707,0:00:02.842087
0.75,64,0.1,150,200,1,RMSprop,relu,sum,0.8157894736842105,0.3636363636363636,0.8232142857142857,0.8,0:00:02.719839
0.25,64,0.1,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.423314
0.25,64,0.1,16,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.490399
0.25,64,0.1,16,10,2,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.487838
0.25,64,0.1,16,10,2,adam,relu,sum,0.8421052631578947,0.25,0.9160714285714286,0.918781328320802,0:00:00.475979
0.25,64,0.1,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5857142857142857,0.7368421052631579,0:00:00.459409
0.25,64,0.1,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8678571428571429,0.7368421052631579,0:00:00.459153
0.25,64,0.1,16,50,2,SGD,relu,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7842333105491,0:00:02.318764
0.25,64,0.1,16,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.131162
0.25,64,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.3357142857142857,0.7368421052631579,0:00:02.224994
0.25,64,0.1,16,50,2,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9160714285714286,0.8070958646616541,0:00:02.318952
0.25,64,0.1,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5053571428571428,0.7368421052631579,0:00:02.278886
0.25,64,0.1,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8196428571428572,0.7368421052631579,0:00:02.409842
0.25,64,0.1,16,100,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8464285714285714,0.8146227638060668,0:00:04.015745
0.25,64,0.1,16,100,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.203472
0.25,64,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7071428571428572,0.7368421052631579,0:00:04.536097
0.25,64,0.1,16,100,2,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:04.581554
0.25,64,0.1,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.35357142857142854,0.7368421052631579,0:00:04.221047
0.25,64,0.1,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.8232142857142857,0.8070958646616541,0:00:04.275809
0.25,64,0.1,16,200,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:08.117350
0.25,64,0.1,16,200,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.027687
0.25,64,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5357142857142857,0.7368421052631579,0:00:09.070758
0.25,64,0.1,16,200,2,adam,relu,sum,0.5,0.09523809523809523,0.9089285714285714,0.8214285714285714,0:00:09.140613
0.25,64,0.1,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:08.920990
0.25,64,0.1,16,200,2,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.627593
0.5,64,0.1,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.423392
0.5,64,0.1,16,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.415324
0.5,64,0.1,16,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.17857142857142858,0.7368421052631579,0:00:00.467078
0.5,64,0.1,16,10,2,adam,relu,sum,0.8421052631578947,0.25,0.9053571428571429,0.918781328320802,0:00:00.494970
0.5,64,0.1,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5464285714285715,0.7368421052631579,0:00:00.448752
0.5,64,0.1,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.452074
0.5,64,0.1,16,50,2,SGD,relu,mean,0.7631578947368421,0.18181818181818182,0.825,0.7842333105491,0:00:02.010657
0.5,64,0.1,16,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.994605
0.5,64,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5178571428571429,0.7368421052631579,0:00:02.294620
0.5,64,0.1,16,50,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.308489
0.5,64,0.1,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.4196428571428571,0.7701933404940924,0:00:02.146164
0.5,64,0.1,16,50,2,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8946428571428572,0.7701933404940924,0:00:02.151250
0.5,64,0.1,16,100,2,SGD,relu,mean,0.7894736842105263,0.20000000000000004,0.8428571428571429,0.8399570354457572,0:00:04.046991
0.5,64,0.1,16,100,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.990764
0.5,64,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.557756
0.5,64,0.1,16,100,2,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9125000000000001,0.9281203007518796,0:00:04.507842
0.5,64,0.1,16,100,2,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.242173
0.5,64,0.1,16,100,2,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.309404
0.5,64,0.1,16,200,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:08.345990
0.5,64,0.1,16,200,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.018839
0.5,64,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:09.126247
0.5,64,0.1,16,200,2,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.9125,0.8070958646616541,0:00:09.067773
0.5,64,0.1,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.46964285714285714,0.7368421052631579,0:00:08.536419
0.5,64,0.1,16,200,2,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.9089285714285714,0.8070958646616541,0:00:08.484115
0.75,64,0.1,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.426786
0.75,64,0.1,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.466504
0.75,64,0.1,16,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5660714285714286,0.7368421052631579,0:00:00.471044
0.75,64,0.1,16,10,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:00.486821
0.75,64,0.1,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8303571428571428,0.7368421052631579,0:00:00.455165
0.75,64,0.1,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:00.444290
0.75,64,0.1,16,50,2,SGD,relu,mean,0.7894736842105263,0.33333333333333337,0.8214285714285714,0.7777777777777778,0:00:02.010877
0.75,64,0.1,16,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.001767
0.75,64,0.1,16,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.39999999999999997,0.7368421052631579,0:00:02.251630
0.75,64,0.1,16,50,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.254763
0.75,64,0.1,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6767857142857143,0.7368421052631579,0:00:02.143215
0.75,64,0.1,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:02.321753
0.75,64,0.1,16,100,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:04.115804
0.75,64,0.1,16,100,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.969138
0.75,64,0.1,16,100,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.14107142857142857,0.7368421052631579,0:00:04.601686
0.75,64,0.1,16,100,2,adam,relu,sum,0.8421052631578947,0.25,0.9017857142857143,0.918781328320802,0:00:04.442568
0.75,64,0.1,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.09107142857142857,0.7368421052631579,0:00:04.302624
0.75,64,0.1,16,100,2,RMSprop,relu,sum,0.6842105263157895,0.14285714285714288,0.9125,0.8872180451127819,0:00:04.218626
0.75,64,0.1,16,200,2,SGD,relu,mean,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:08.088052
0.75,64,0.1,16,200,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.904513
0.75,64,0.1,16,200,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5535714285714286,0.7368421052631579,0:00:09.067932
0.75,64,0.1,16,200,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:09.211846
0.75,64,0.1,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5357142857142857,0.7368421052631579,0:00:08.518280
0.75,64,0.1,16,200,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:08.383993
0.25,64,0.1,32,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.274703
0.25,64,0.1,32,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.271358
0.25,64,0.1,32,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:00.341938
0.25,64,0.1,32,10,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.320730
0.25,64,0.1,32,10,2,RMSprop,relu,mean,0.23684210526315788,0,0.5571428571428572,0.7368421052631579,0:00:00.317315
0.25,64,0.1,32,10,2,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.7,0.859876965140123,0:00:00.298764
0.25,64,0.1,32,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:01.326997
0.25,64,0.1,32,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.335490
0.25,64,0.1,32,50,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.415347
0.25,64,0.1,32,50,2,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9160714285714286,0.8872180451127819,0:00:01.410990
0.25,64,0.1,32,50,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.6321428571428571,0.7368421052631579,0:00:01.361021
0.25,64,0.1,32,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8535714285714286,0.7368421052631579,0:00:01.395363
0.25,64,0.1,32,100,2,SGD,relu,mean,0.7894736842105263,0.20000000000000004,0.8321428571428571,0.8399570354457572,0:00:02.566036
0.25,64,0.1,32,100,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.683955
0.25,64,0.1,32,100,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:02.840096
