dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,5,0.01,32,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.702853
0.25,5,0.01,32,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:00.694379
0.25,5,0.01,32,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:03.296024
0.25,5,0.01,32,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.266569
0.25,5,0.01,32,50,9,adam,tanh,mean,0.5526315789473685,0.5641025641025641,0.6071428571428571,0.8402255639097744,0:00:03.493048
0.25,5,0.01,32,50,9,adam,tanh,sum,0.7631578947368421,0.8163265306122449,0.7642857142857143,0.8907984246330111,0:00:03.360107
0.25,5,0.01,32,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.489754
0.25,5,0.01,32,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.761148
0.25,5,0.01,32,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2285714285714286,0.7368421052631579,0:00:07.350160
0.25,5,0.01,32,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.331536
0.25,5,0.01,32,100,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:07.699800
0.25,5,0.01,32,100,9,adam,tanh,sum,0.7631578947368421,0.8163265306122449,0.75,0.8907984246330111,0:00:07.333568
0.25,5,0.01,32,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:07.455307
0.25,5,0.01,32,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:07.282520
0.25,5,0.01,32,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2285714285714286,0.7368421052631579,0:00:15.013804
0.25,5,0.01,32,200,9,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8857142857142857,0.7567567567567568,0:00:14.171156
0.25,5,0.01,32,200,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:13.372202
0.25,5,0.01,32,200,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:13.061198
0.25,5,0.01,32,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:12.841126
0.25,5,0.01,32,200,9,rmsprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:12.743034
0.5,5,0.01,32,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:00.674162
0.5,5,0.01,32,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.5321428571428573,0.7368421052631579,0:00:00.669727
0.5,5,0.01,32,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:00.681066
0.5,5,0.01,32,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.693826
0.5,5,0.01,32,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.4303571428571429,0.7368421052631579,0:00:00.684807
0.5,5,0.01,32,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.10178571428571428,0.7368421052631579,0:00:00.665933
0.5,5,0.01,32,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:03.196669
0.5,5,0.01,32,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.150161
0.5,5,0.01,32,50,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.326045
0.5,5,0.01,32,50,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.336545
0.5,5,0.01,32,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.284313
0.5,5,0.01,32,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.10178571428571428,0.7368421052631579,0:00:03.195807
0.5,5,0.01,32,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:06.341090
0.5,5,0.01,32,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:06.258844
0.5,5,0.01,32,100,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:06.554124
0.5,5,0.01,32,100,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:06.486489
0.5,5,0.01,32,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.437792
0.5,5,0.01,32,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:06.356275
0.5,5,0.01,32,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:12.628412
0.5,5,0.01,32,200,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:12.579281
0.5,5,0.01,32,200,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:13.113542
0.5,5,0.01,32,200,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:12.925689
0.5,5,0.01,32,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:12.841150
0.5,5,0.01,32,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:12.725268
0.75,5,0.01,32,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:00.667059
0.75,5,0.01,32,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:00.651591
0.75,5,0.01,32,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.683796
0.75,5,0.01,32,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.683375
0.75,5,0.01,32,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.672402
0.75,5,0.01,32,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.674118
0.75,5,0.01,32,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:03.218587
0.75,5,0.01,32,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:03.166228
0.75,5,0.01,32,50,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.306059
0.75,5,0.01,32,50,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:03.260726
0.75,5,0.01,32,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.220689
0.75,5,0.01,32,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:03.214219
0.75,5,0.01,32,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:06.442015
0.75,5,0.01,32,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.34285714285714286,0.7368421052631579,0:00:06.802934
0.75,5,0.01,32,100,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:08.037654
0.75,5,0.01,32,100,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:07.387864
0.75,5,0.01,32,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.985296
0.75,5,0.01,32,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.013088
0.75,5,0.01,32,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:13.924793
0.75,5,0.01,32,200,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.5678571428571428,0.7368421052631579,0:00:13.655402
0.75,5,0.01,32,200,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:14.264820
0.75,5,0.01,32,200,9,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428572,0.8229949874686716,0:00:14.192211
0.75,5,0.01,32,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:14.002204
0.75,5,0.01,32,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857142,0.7368421052631579,0:00:14.093162
0.25,5,0.01,64,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:00.476292
0.25,5,0.01,64,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.466133
0.25,5,0.01,64,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:00.492623
0.25,5,0.01,64,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.493218
0.25,5,0.01,64,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.475782
0.25,5,0.01,64,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:00.474593
0.25,5,0.01,64,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:02.227399
0.25,5,0.01,64,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:02.192788
0.25,5,0.01,64,50,9,adam,tanh,mean,0.7105263157894737,0.7659574468085106,0.7714285714285715,0.8721804511278195,0:00:02.272967
0.25,5,0.01,64,50,9,adam,tanh,sum,0.8157894736842105,0.8679245283018868,0.8357142857142857,0.8872932330827068,0:00:02.241897
0.25,5,0.01,64,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.284607
0.25,5,0.01,64,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.0875,0.7368421052631579,0:00:02.228507
0.25,5,0.01,64,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:04.398133
0.25,5,0.01,64,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:04.362849
0.25,5,0.01,64,100,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.7928571428571429,0.8907984246330111,0:00:04.472142
0.25,5,0.01,64,100,9,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8857142857142857,0.7989934513703613,0:00:04.525243
0.25,5,0.01,64,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.438993
0.25,5,0.01,64,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:04.453683
0.25,5,0.01,64,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2285714285714286,0.7368421052631579,0:00:08.831823
0.25,5,0.01,64,200,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:08.659909
0.25,5,0.01,64,200,9,adam,tanh,mean,0.6842105263157895,0.75,0.8107142857142857,0.8417293233082707,0:00:09.057530
0.25,5,0.01,64,200,9,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8892857142857143,0.7989934513703613,0:00:08.948759
0.25,5,0.01,64,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:08.866583
0.25,5,0.01,64,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.802315
0.5,5,0.01,64,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:00.465866
0.5,5,0.01,64,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6321428571428571,0.7368421052631579,0:00:00.456757
0.5,5,0.01,64,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2928571428571428,0.7368421052631579,0:00:00.475986
0.5,5,0.01,64,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.479206
0.5,5,0.01,64,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.463508
0.5,5,0.01,64,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:00.457680
0.5,5,0.01,64,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:02.187443
0.5,5,0.01,64,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:02.188402
0.5,5,0.01,64,50,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.285904
0.5,5,0.01,64,50,9,adam,tanh,sum,0.8157894736842105,0.8679245283018868,0.8214285714285714,0.8872932330827068,0:00:02.294541
0.5,5,0.01,64,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:02.275127
0.5,5,0.01,64,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:02.243616
0.5,5,0.01,64,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:04.387251
0.5,5,0.01,64,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:04.361881
0.5,5,0.01,64,100,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.535168
0.5,5,0.01,64,100,9,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8357142857142856,0.7909774436090226,0:00:04.561247
0.5,5,0.01,64,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:04.505469
0.5,5,0.01,64,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:04.473512
0.5,5,0.01,64,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:08.879452
0.5,5,0.01,64,200,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:08.714198
0.5,5,0.01,64,200,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:09.067820
0.5,5,0.01,64,200,9,adam,tanh,sum,0.7631578947368421,0.830188679245283,0.8107142857142857,0.8493233082706766,0:00:09.021047
0.5,5,0.01,64,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.920255
0.5,5,0.01,64,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:08.848680
0.75,5,0.01,64,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:00.468099
0.75,5,0.01,64,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.15,0.7368421052631579,0:00:00.469940
0.75,5,0.01,64,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.499517
0.75,5,0.01,64,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.1607142857142857,0.7368421052631579,0:00:00.468646
0.75,5,0.01,64,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.479364
0.75,5,0.01,64,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.475949
0.75,5,0.01,64,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:02.191046
0.75,5,0.01,64,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:02.211878
0.75,5,0.01,64,50,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.303396
0.75,5,0.01,64,50,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.281865
0.75,5,0.01,64,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:02.287040
0.75,5,0.01,64,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.247119
0.75,5,0.01,64,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:04.457053
0.75,5,0.01,64,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:04.339620
0.75,5,0.01,64,100,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.478538
0.75,5,0.01,64,100,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:04.496730
0.75,5,0.01,64,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.500611
0.75,5,0.01,64,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:04.479398
0.75,5,0.01,64,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:08.691789
0.75,5,0.01,64,200,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:08.731807
0.75,5,0.01,64,200,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:09.094749
0.75,5,0.01,64,200,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:08.980065
0.75,5,0.01,64,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:08.975140
0.75,5,0.01,64,200,9,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:08.712553
0.25,5,0.01,150,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:00.211065
0.25,5,0.01,150,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.37142857142857144,0.7368421052631579,0:00:00.214966
0.25,5,0.01,150,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.625,0.7368421052631579,0:00:00.213510
0.25,5,0.01,150,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.216835
0.25,5,0.01,150,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.217056
0.25,5,0.01,150,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09821428571428571,0.7368421052631579,0:00:00.237117
0.25,5,0.01,150,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:00.932416
0.25,5,0.01,150,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.944786
0.25,5,0.01,150,50,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.962756
0.25,5,0.01,150,50,9,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8607142857142858,0.7989934513703613,0:00:00.964680
0.25,5,0.01,150,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.104293
0.25,5,0.01,150,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.940402
0.25,5,0.01,150,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:01.862167
0.25,5,0.01,150,100,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.852273
0.25,5,0.01,150,100,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.8071428571428572,0.8907984246330111,0:00:01.891998
0.25,5,0.01,150,100,9,adam,tanh,sum,0.7631578947368421,0.8235294117647057,0.8285714285714286,0.8689931350114416,0:00:01.872777
0.25,5,0.01,150,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285716,0.7368421052631579,0:00:01.875440
0.25,5,0.01,150,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.838981
0.25,5,0.01,150,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:03.681509
0.25,5,0.01,150,200,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:03.587793
0.25,5,0.01,150,200,9,adam,tanh,mean,0.6842105263157895,0.7391304347826088,0.7732142857142857,0.8628863826232247,0:00:03.751267
0.25,5,0.01,150,200,9,adam,tanh,sum,0.7105263157894737,0.7755102040816326,0.8607142857142857,0.8507876834944504,0:00:03.725285
0.25,5,0.01,150,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.864730
