dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.001,64,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.6142857142857142,0.7368421052631579,0:00:00.199131
0.75,5,0.001,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6160714285714286,0.7368421052631579,0:00:00.192371
0.75,5,0.001,64,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.198541
0.75,5,0.001,64,50,1,SGD,relu,mean,0.2631578947368421,0,0.2946428571428571,0.7368421052631579,0:00:00.912092
0.75,5,0.001,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:00.870666
0.75,5,0.001,64,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7053571428571429,0.7368421052631579,0:00:00.910405
0.75,5,0.001,64,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:00.902164
0.75,5,0.001,64,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.884539
0.75,5,0.001,64,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:00.884753
0.75,5,0.001,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.33749999999999997,0.7368421052631579,0:00:01.728992
0.75,5,0.001,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:01.683938
0.75,5,0.001,64,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7660714285714285,0.7368421052631579,0:00:01.802217
0.75,5,0.001,64,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8803571428571428,0.7368421052631579,0:00:01.776799
0.75,5,0.001,64,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:01.760582
0.75,5,0.001,64,100,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714287,0.7368421052631579,0:00:01.723124
0.75,5,0.001,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4303571428571429,0.7368421052631579,0:00:03.461143
0.75,5,0.001,64,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:03.366061
0.75,5,0.001,64,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571427,0.7368421052631579,0:00:03.576490
0.75,5,0.001,64,200,1,adam,relu,sum,0.7368421052631579,0.8437499999999999,0.8714285714285714,0.7495300751879699,0:00:03.528641
0.75,5,0.001,64,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:03.511603
0.75,5,0.001,64,200,1,rmsprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8821428571428571,0.7495300751879699,0:00:03.427766
0.25,5,0.001,150,10,1,SGD,relu,mean,0.2631578947368421,0,0.28035714285714286,0.7368421052631579,0:00:00.114593
0.25,5,0.001,150,10,1,SGD,relu,sum,0.2631578947368421,0.22222222222222224,0.20357142857142857,0.7030075187969924,0:00:00.114119
0.25,5,0.001,150,10,1,adam,relu,mean,0.2631578947368421,0,0.2732142857142857,0.7368421052631579,0:00:00.119197
0.25,5,0.001,150,10,1,adam,relu,sum,0.6842105263157895,0.8125,0.3196428571428571,0.7232664995822891,0:00:00.116419
0.25,5,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5982142857142858,0.7368421052631579,0:00:00.112970
0.25,5,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.113566
0.25,5,0.001,150,50,1,SGD,relu,mean,0.2631578947368421,0,0.27678571428571425,0.7368421052631579,0:00:00.496961
0.25,5,0.001,150,50,1,SGD,relu,sum,0.6842105263157895,0.8125,0.34285714285714286,0.7232664995822891,0:00:00.491896
0.25,5,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5160714285714286,0.7368421052631579,0:00:00.511201
0.25,5,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.502717
0.25,5,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:00.499567
0.25,5,0.001,150,50,1,rmsprop,relu,sum,0.7631578947368421,0.8615384615384616,0.8857142857142858,0.7567567567567568,0:00:00.559424
0.25,5,0.001,150,100,1,SGD,relu,mean,0.2631578947368421,0,0.2767857142857143,0.7368421052631579,0:00:00.981524
0.25,5,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6392857142857143,0.7368421052631579,0:00:00.966672
0.25,5,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428571,0.7368421052631579,0:00:01.007513
0.25,5,0.001,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8875,0.7368421052631579,0:00:01.004505
0.25,5,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714285,0.7368421052631579,0:00:00.995568
0.25,5,0.001,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8767857142857143,0.7701933404940924,0:00:00.978760
0.25,5,0.001,150,200,1,SGD,relu,mean,0.2631578947368421,0,0.2982142857142857,0.7368421052631579,0:00:01.949993
0.25,5,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8839285714285714,0.7368421052631579,0:00:01.980347
0.25,5,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7946428571428572,0.7368421052631579,0:00:01.991229
0.25,5,0.001,150,200,1,adam,relu,sum,0.7631578947368421,0.8571428571428572,0.8732142857142857,0.7701933404940924,0:00:01.969017
0.25,5,0.001,150,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.960647
0.25,5,0.001,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.875,0.8229949874686716,0:00:01.942515
0.5,5,0.001,150,10,1,SGD,relu,mean,0.2631578947368421,0,0.28035714285714286,0.7368421052631579,0:00:00.113572
0.5,5,0.001,150,10,1,SGD,relu,sum,0.2631578947368421,0.22222222222222224,0.2125,0.7030075187969924,0:00:00.109334
0.5,5,0.001,150,10,1,adam,relu,mean,0.2631578947368421,0,0.26964285714285713,0.7368421052631579,0:00:00.119772
0.5,5,0.001,150,10,1,adam,relu,sum,0.6578947368421053,0.7936507936507936,0.3214285714285714,0.716702470461869,0:00:00.112957
0.5,5,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5839285714285714,0.7368421052631579,0:00:00.114434
0.5,5,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.115972
0.5,5,0.001,150,50,1,SGD,relu,mean,0.2631578947368421,0,0.27678571428571425,0.7368421052631579,0:00:00.521325
0.5,5,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.40535714285714286,0.7368421052631579,0:00:00.557980
0.5,5,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4446428571428571,0.7368421052631579,0:00:00.510813
0.5,5,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:00.505631
0.5,5,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:00.507499
0.5,5,0.001,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.502739
0.5,5,0.001,150,100,1,SGD,relu,mean,0.2631578947368421,0,0.2767857142857143,0.7368421052631579,0:00:00.984574
0.5,5,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7160714285714286,0.7368421052631579,0:00:00.973363
0.5,5,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7625,0.7368421052631579,0:00:00.998504
0.5,5,0.001,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.988406
0.5,5,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7982142857142857,0.7368421052631579,0:00:00.990846
0.5,5,0.001,150,100,1,rmsprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8839285714285714,0.7495300751879699,0:00:00.979506
0.5,5,0.001,150,200,1,SGD,relu,mean,0.2631578947368421,0,0.2946428571428571,0.7368421052631579,0:00:02.003743
0.5,5,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:01.925454
0.5,5,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7982142857142857,0.7368421052631579,0:00:02.089974
0.5,5,0.001,150,200,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8928571428571429,0.7567567567567568,0:00:01.972739
0.5,5,0.001,150,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.966631
0.5,5,0.001,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8750000000000001,0.7701933404940924,0:00:01.999883
0.75,5,0.001,150,10,1,SGD,relu,mean,0.2631578947368421,0,0.28035714285714286,0.7368421052631579,0:00:00.117208
0.75,5,0.001,150,10,1,SGD,relu,sum,0.3157894736842105,0.31578947368421045,0.2357142857142857,0.7075187969924811,0:00:00.114018
0.75,5,0.001,150,10,1,adam,relu,mean,0.2631578947368421,0,0.2732142857142857,0.7368421052631579,0:00:00.119956
0.75,5,0.001,150,10,1,adam,relu,sum,0.5,0.6666666666666669,0.3125,0.6814233860513352,0:00:00.115451
0.75,5,0.001,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3732142857142857,0.7368421052631579,0:00:00.115504
0.75,5,0.001,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.116730
0.75,5,0.001,150,50,1,SGD,relu,mean,0.2631578947368421,0,0.27678571428571425,0.7368421052631579,0:00:00.501230
0.75,5,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6053571428571429,0.7368421052631579,0:00:00.500620
0.75,5,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3125,0.7368421052631579,0:00:00.513517
0.75,5,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:00.513488
0.75,5,0.001,150,50,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7196428571428571,0.7368421052631579,0:00:00.500858
0.75,5,0.001,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:00.500123
0.75,5,0.001,150,100,1,SGD,relu,mean,0.2631578947368421,0,0.26964285714285713,0.7368421052631579,0:00:00.983257
0.75,5,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:00.973417
0.75,5,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6839285714285714,0.7368421052631579,0:00:01.007061
0.75,5,0.001,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:01.001549
0.75,5,0.001,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.989014
0.75,5,0.001,150,100,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8750000000000001,0.7368421052631579,0:00:01.038406
0.75,5,0.001,150,200,1,SGD,relu,mean,0.2631578947368421,0,0.2946428571428571,0.7368421052631579,0:00:01.951074
0.75,5,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.932758
0.75,5,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:02.033734
0.75,5,0.001,150,200,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8839285714285714,0.7368421052631579,0:00:01.976374
0.75,5,0.001,150,200,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:02.030783
0.75,5,0.001,150,200,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:01.977331
0.25,5,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.537353
0.25,5,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.516238
0.25,5,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:00.569250
0.25,5,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.555411
0.25,5,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.542147
0.25,5,0.001,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.538479
0.25,5,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:02.586600
0.25,5,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.439682
0.25,5,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:02.698969
0.25,5,0.001,16,50,2,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8857142857142858,0.7567567567567568,0:00:02.643684
0.25,5,0.001,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:02.615128
0.25,5,0.001,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8821428571428572,0.7495300751879699,0:00:02.587661
0.25,5,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:05.043031
0.25,5,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:04.852025
0.25,5,0.001,16,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:05.392907
0.25,5,0.001,16,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:05.284906
0.25,5,0.001,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:05.201314
0.25,5,0.001,16,100,2,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:04.975383
0.25,5,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23571428571428568,0.7368421052631579,0:00:09.982874
0.25,5,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:09.683925
0.25,5,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:10.732258
0.25,5,0.001,16,200,2,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8642857142857143,0.7909774436090226,0:00:10.526033
0.25,5,0.001,16,200,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285713,0.8146227638060668,0:00:10.382931
0.25,5,0.001,16,200,2,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:09.979493
0.5,5,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.535344
0.5,5,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.526271
0.5,5,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.561286
0.5,5,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.545796
0.5,5,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.24642857142857144,0.7368421052631579,0:00:00.545710
0.5,5,0.001,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.541045
0.5,5,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:02.505362
0.5,5,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.458843
0.5,5,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5928571428571429,0.7368421052631579,0:00:02.710498
0.5,5,0.001,16,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.646353
0.5,5,0.001,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:02.644743
0.5,5,0.001,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:02.548636
0.5,5,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:05.029250
0.5,5,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:04.834534
0.5,5,0.001,16,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:05.371275
0.5,5,0.001,16,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8892857142857142,0.8146227638060668,0:00:05.278775
0.5,5,0.001,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:05.186248
0.5,5,0.001,16,100,2,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:04.947296
0.5,5,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23035714285714287,0.7368421052631579,0:00:09.864333
0.5,5,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9249999999999999,0.7368421052631579,0:00:09.795971
0.5,5,0.001,16,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:10.763176
0.5,5,0.001,16,200,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:10.547407
0.5,5,0.001,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:10.401086
0.5,5,0.001,16,200,2,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8642857142857143,0.8399570354457572,0:00:09.865569
0.75,5,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.544102
0.75,5,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.567857142857143,0.7368421052631579,0:00:00.505068
0.75,5,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:00.563823
0.75,5,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:00.552755
0.75,5,0.001,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:00.552005
0.75,5,0.001,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.534887
0.75,5,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:02.506793
0.75,5,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.444091
0.75,5,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4714285714285715,0.7368421052631579,0:00:02.705212
0.75,5,0.001,16,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.654933
0.75,5,0.001,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:02.621911
0.75,5,0.001,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714287,0.7368421052631579,0:00:02.553843
0.75,5,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:05.081708
0.75,5,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:04.839549
0.75,5,0.001,16,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:05.383361
0.75,5,0.001,16,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.281637
0.75,5,0.001,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.4285714285714286,0.7368421052631579,0:00:05.208111
0.75,5,0.001,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:04.941961
0.75,5,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:10.117279
0.75,5,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:09.639692
0.75,5,0.001,16,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3821428571428571,0.7368421052631579,0:00:10.722036
0.75,5,0.001,16,200,2,adam,relu,sum,0.7631578947368421,0.8524590163934425,0.8928571428571429,0.7842333105491,0:00:10.526592
