dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed 
0.6035862992972553,12,0.06637283407776544,60,150,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.600028,130
0.30696273489818054,16,0.001,64,176,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.004840,130
0.25482843680690775,23,0.001,55,172,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.712487,130
0.75,81,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.995545,130
0.25,35,0.001,72,173,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.200284,130
0.2533879875810146,5,0.001,46,182,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9160714285714286,0.7368421052631579,0:00:03.007236,130
0.27490076376646966,23,0.05634759587270486,89,172,9,SGD,tanh,sum,0.7368421052631579,0.8437499999999999,0.9107142857142857,0.7495300751879699,0:00:05.538270,130
0.25,128,0.0862832454657049,106,95,9,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9071428571428571,0.924812030075188,0:00:06.977589,130
0.25,128,0.09947602006641666,16,179,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:22.487024,130
0.75,93,0.001,16,157,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:05.921658,130
0.6805271307996139,107,0.044207044940319615,34,151,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:06.684236,130
0.47974120319687746,92,0.024028488252047335,18,174,7,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:13.791543,130
0.75,5,0.001,86,179,1,rmsprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8785714285714286,0.7495300751879699,0:00:02.250698,130
0.75,26,0.1,90,195,1,rmsprop,tanh,mean,0.2631578947368421,0,0.7714285714285715,0.7368421052631579,0:00:02.925285,130
0.25,70,0.04395967766046871,16,164,1,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9178571428571429,0.896471949103528,0:00:05.843061,130
0.75,22,0.1,29,182,9,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.8214285714285714,0.8313143971038708,0:00:10.428967,130
0.49236120440196957,44,0.06638735744760116,17,159,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:13.524162,130
0.75,10,0.001,112,169,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:02.271797,130
0.25,70,0.1,16,141,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:04.933253,130
0.25,128,0.001,122,75,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.613865,130
0.75,128,0.02959609079719865,133,96,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8339285714285714,0.7368421052631579,0:00:02.233912,130
0.5296688346704475,124,0.03585311969399725,145,62,2,adam,relu,mean,0.7631578947368421,0.8163265306122449,0.8214285714285715,0.8907984246330111,0:00:01.963494,130
0.25040312573405804,128,0.1,116,49,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.743260,130
0.30255940286968547,109,0.09125351648945637,118,87,1,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.966416,130
0.25,67,0.001,35,152,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:03.612917,130
0.7111839643886841,128,0.050137284648210406,80,116,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.330753,130
0.6826568989358777,80,0.0673920357622636,26,161,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.065598,130
0.25,56,0.001,29,141,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.405653,130
0.25,51,0.001,44,156,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.963425,130
0.6005948314009639,59,0.08565165698478343,50,140,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:03.566514,130
0.25,57,0.001,28,157,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571427,0.7368421052631579,0:00:03.782210,130
0.589119214352245,43,0.06541220683647708,44,174,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.897189,130
0.25,128,0.024619359163128653,93,91,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9160714285714286,0.9281203007518796,0:00:01.863343,130
0.25,20,0.001,79,175,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7267857142857144,0.7368421052631579,0:00:02.330644,130
0.25,60,0.001,16,150,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9339285714285714,0.7368421052631579,0:00:05.136215,130
0.25,100,0.001,16,169,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7946428571428571,0.7368421052631579,0:00:06.315338,130
0.75,14,0.1,49,179,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.156084,130
0.6402963013527657,66,0.031956673304131634,27,144,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:05.355571,130
0.6252142022574954,75,0.03276269918262456,18,13,7,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.053409,130
0.3068341506228924,17,0.003147892870120877,61,169,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.548850,130
0.25,59,0.001,37,156,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.336579,130
0.5959024028045394,28,0.03228868471505884,64,173,1,adam,relu,mean,0.7368421052631579,0.8333333333333333,0.8303571428571429,0.7764920112781954,0:00:03.063767,130
0.2697240325633028,124,0.052221978982951514,97,98,5,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:04.540563,130
0.350566041384483,65,0.020869106312880945,18,158,4,SGD,relu,sum,0.631578947368421,0.6666666666666666,0.9071428571428573,0.868421052631579,0:00:08.309549,130
0.25,50,0.001,31,148,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:03.372322,130
0.25,50,0.001,22,144,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428572,0.7368421052631579,0:00:03.820485,130
0.3403597919633356,29,0.058930328758740574,77,168,9,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:05.672118,130
0.7342329597236456,46,0.015548302545645355,27,135,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8214285714285715,0.7909774436090226,0:00:05.172968,130
0.2848015621156926,34,0.02592373328907252,85,175,7,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:04.998058,130
0.25,68,0.001,40,160,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:03.252389,130
0.5034628532628885,8,0.03210491075858117,68,171,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.496387,130
0.25,31,0.001,88,166,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714285,0.8486518019185895,0:00:03.153832,130
0.5602233342159375,122,0.017185209207322683,87,94,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.854938,130
0.25,128,0.001,102,92,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:02.077772,130
0.49910317765527035,124,0.0367469170653824,96,106,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:03.080197,130
0.40684846526787216,59,0.041927828136908166,20,165,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.908511,130
0.75,32,0.1,95,172,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.621589,130
0.25,37,0.001,81,168,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:02.337594,130
0.2867632146889125,66,0.04225295051268416,28,166,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:07.848615,130
0.618581062749461,54,0.05171880976415496,20,157,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:11.621460,130
0.6189768806454208,29,0.05763654127804644,83,174,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.992684,130
0.25,38,0.001,79,171,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.445353,130
0.6940630769168133,34,0.07741616512316016,84,163,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.770367,130
0.25,27,0.001,69,170,7,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.737696,130
0.25,40,0.001,80,175,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.893155,130
0.25,33,0.001,74,176,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:07.045219,130
0.25,38,0.001,80,180,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:06.374527,130
0.25,127,0.1,103,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:02.852943,130
0.7281154171558247,34,0.09186648188230823,71,166,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:05.094687,130
0.25,20,0.1,68,172,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8946428571428571,0.8486518019185895,0:00:02.725583,130
0.25,50,0.001,35,157,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:03.451982,130
0.745084545792263,62,0.07735632225462227,41,157,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.29642857142857143,0.7368421052631579,0:00:07.631505,130
0.25,23,0.1,63,172,9,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8678571428571429,0.8229949874686716,0:00:06.710438,130
0.34825438018661015,119,0.022303057345031366,107,96,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.7642857142857142,0.8671679197994987,0:00:03.259511,130
0.5391360968608144,53,0.0029135891916513366,27,143,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:08.850553,130
0.25,53,0.001,37,151,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:03.296046,130
0.6070904227063834,127,0.051468639242538416,98,89,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.909482,130
0.6587646456606339,53,0.051682956704287276,40,156,1,adam,sigmoid,mean,0.7368421052631579,0.8333333333333333,0.8375,0.7764920112781954,0:00:03.454621,130
0.30432999883142897,57,0.0913595784464883,32,152,2,SGD,sigmoid,sum,0.2631578947368421,0,0.8964285714285715,0.7368421052631579,0:00:04.171469,130
0.41190203725124197,25,0.08753088996707471,65,168,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:03.169547,130
0.657898761672757,21,0.013966888914400073,62,169,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:03.722730,130
0.2729118262764012,40,0.08959030667923794,76,175,5,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.940485,130
0.29367879880799735,65,0.06099272407753708,17,163,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:10.325638,130
0.25,38,0.001,83,172,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.600207,130
0.43157713805214376,50,0.004447194355114097,34,152,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:04.926081,130
0.7457105449132923,22,0.09725489729088409,70,170,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.792724,130
0.6685187274840666,30,0.04413560621740716,69,172,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:04.089072,130
0.5495455598679317,35,0.07439363365100655,77,172,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.327624,130
0.6154978183021544,54,0.08703723945608297,40,157,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.563634,130
0.7434287436197103,101,0.033744785880545,73,108,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.557434,130
0.44751977376220325,38,0.06789089056883638,60,163,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:04.575894,130
0.31386679369463527,65,0.007238970624204595,62,81,5,rmsprop,relu,mean,0.8157894736842105,0.8771929824561403,0.8178571428571428,0.8486518019185895,0:00:02.733263,130
0.6198662254996993,121,0.015237292085027613,110,138,4,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:05.462229,130
0.3930350640906489,11,0.02926868773808243,113,104,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.594967,130
0.3432888684443974,109,0.01290470601051313,149,63,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.280777,130
0.26636069143116226,100,0.03709438950578282,50,197,5,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714287,0.8,0:00:08.000155,130
0.7190723957416093,33,0.04916141263875163,93,50,6,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.440469,130
0.7489688752729957,67,0.049000314623285586,145,136,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.620516,131
0.3197561686570856,23,0.08158216465939588,21,169,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:09.593552,131
0.5696950441960875,94,0.09361844234199324,41,25,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.575164,131
0.6002489445402214,8,0.051377880122369234,82,64,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.632632,131
0.2718755002594797,49,0.054617701662611096,48,75,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.852399,131
0.6833224051854991,96,0.03748775485177389,61,84,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.115561,131
0.5714071101647386,16,0.03034155013277148,113,74,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28035714285714286,0.7368421052631579,0:00:01.338607,131
0.2807142568337335,33,0.09024217571511617,59,167,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6589285714285714,0.7368421052631579,0:00:05.410157,131
0.2910724353865827,55,0.021407829030139665,60,14,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.484586,131
0.3068536586518032,114,0.0267256933268526,59,59,7,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:03.302542,131
0.3833634746488333,114,0.09074164944858863,23,43,5,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.955979,131
0.33316704185309065,116,0.005896452606621815,28,164,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:15.374437,131
0.7093085586609841,114,0.015048172057829816,84,36,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.730767,131
0.5169441457235452,26,0.06845953506428401,120,101,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.530177,131
0.6885584374339594,62,0.06129231129961446,149,187,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.240232,131
0.39625686499727936,77,0.018938142873169528,63,183,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.022721,131
0.4310598173025254,86,0.018378183013647183,27,127,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:10.174875,131
0.46362130325230705,107,0.0709763483134993,50,23,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.752093,131
0.49859303635091157,45,0.027633760769313315,119,92,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.668337,131
0.29127243852889145,36,0.03298427530101827,22,170,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.914678,131
0.29334655973449625,8,0.013912124224257708,132,22,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.33035714285714285,0.7368421052631579,0:00:00.388162,131
0.3162026775425848,70,0.03165611114307507,47,191,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.7375,0.7368421052631579,0:00:08.677078,131
0.3373434706251779,65,0.07276498870042682,105,61,5,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.048907,131
0.5822841936440533,120,0.08513794294085308,92,172,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.721700,131
0.41145763237084254,63,0.0796222130405175,93,125,5,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.807222,131
0.409033604145423,77,0.09458196088023779,124,145,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:05.450517,131
0.39291410947398053,67,0.01898830456744726,144,136,4,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:04.015478,131
0.4677459606989614,68,0.04752047009149976,142,136,4,SGD,tanh,sum,0.6578947368421053,0.6976744186046512,0.8928571428571429,0.8778195488721805,0:00:04.039593,131
