dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.01,64,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.212730
0.75,64,0.01,64,10,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9196428571428571,0.8486518019185895,0:00:00.198767
0.75,64,0.01,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.217842
0.75,64,0.01,64,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:00.182414
0.75,64,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714286,0.7368421052631579,0:00:00.906249
0.75,64,0.01,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.962233
0.75,64,0.01,64,50,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8375,0.8399570354457572,0:00:01.253007
0.75,64,0.01,64,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:01.184711
0.75,64,0.01,64,50,1,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8250000000000002,0.8313143971038708,0:00:00.919297
0.75,64,0.01,64,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:00.913601
0.75,64,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7839285714285713,0.7368421052631579,0:00:01.967364
0.75,64,0.01,64,100,1,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857144,0.8,0:00:02.223498
0.75,64,0.01,64,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285715,0.8146227638060668,0:00:01.980589
0.75,64,0.01,64,100,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8678571428571429,0.8671679197994987,0:00:01.913231
0.75,64,0.01,64,100,1,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.825,0.8313143971038708,0:00:01.873919
0.75,64,0.01,64,100,1,rmsprop,relu,sum,0.7631578947368421,0.8363636363636364,0.8232142857142857,0.8313143971038708,0:00:01.874961
0.75,64,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.503783
0.75,64,0.01,64,200,1,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9160714285714286,0.8486518019185895,0:00:03.524261
0.75,64,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:03.975188
0.75,64,0.01,64,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.85,0.8671679197994987,0:00:03.610165
0.75,64,0.01,64,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:03.548118
0.75,64,0.01,64,200,1,rmsprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8339285714285715,0.7842333105491,0:00:03.358981
0.25,64,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428573,0.7368421052631579,0:00:00.153721
0.25,64,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.154531
0.25,64,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.137273
0.25,64,0.01,150,10,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9267857142857142,0.8486518019185895,0:00:00.162931
0.25,64,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.152979
0.25,64,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.1482142857142857,0.7368421052631579,0:00:00.148601
0.25,64,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:00.637368
0.25,64,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:00.660763
0.25,64,0.01,150,50,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.676484
0.25,64,0.01,150,50,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.9178571428571428,0.8671679197994987,0:00:00.776607
0.25,64,0.01,150,50,1,rmsprop,relu,mean,0.7894736842105263,0.8666666666666666,0.8321428571428571,0.8070958646616541,0:00:00.712596
0.25,64,0.01,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:00.774311
0.25,64,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7732142857142856,0.7368421052631579,0:00:01.481058
0.25,64,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.317012
0.25,64,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8160714285714286,0.8146227638060668,0:00:01.354892
0.25,64,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:01.394164
0.25,64,0.01,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8321428571428571,0.7909774436090226,0:00:01.594588
0.25,64,0.01,150,100,1,rmsprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8482142857142857,0.8070958646616541,0:00:01.646523
0.25,64,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:02.550229
0.25,64,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:03.026773
0.25,64,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7571428571428571,0.8146227638060668,0:00:02.807478
0.25,64,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:03.254544
0.25,64,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7821428571428571,0.8146227638060668,0:00:02.886975
0.25,64,0.01,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8446428571428573,0.8229949874686716,0:00:02.939165
0.5,64,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428573,0.7368421052631579,0:00:00.202445
0.5,64,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.182585
0.5,64,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:00.197399
0.5,64,0.01,150,10,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9303571428571429,0.8486518019185895,0:00:00.196441
0.5,64,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.198573
0.5,64,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.167943
0.5,64,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:00.856347
0.5,64,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.708594
0.5,64,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8214285714285714,0.8313143971038708,0:00:00.709575
0.5,64,0.01,150,50,1,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9160714285714285,0.896471949103528,0:00:00.728797
0.5,64,0.01,150,50,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:00.712310
0.5,64,0.01,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:00.691694
0.5,64,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7732142857142856,0.7368421052631579,0:00:01.412166
0.5,64,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.398160
0.5,64,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8482142857142857,0.8146227638060668,0:00:01.466356
0.5,64,0.01,150,100,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8821428571428571,0.8671679197994987,0:00:01.765894
0.5,64,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8285714285714286,0.7842333105491,0:00:01.456778
0.5,64,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8339285714285715,0.7989934513703613,0:00:01.655051
0.5,64,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857142,0.7368421052631579,0:00:03.436126
0.5,64,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714286,0.7368421052631579,0:00:03.016691
0.5,64,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8178571428571427,0.8146227638060668,0:00:03.299448
0.5,64,0.01,150,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:03.146372
0.5,64,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:03.014987
0.5,64,0.01,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8553571428571429,0.8146227638060668,0:00:03.166261
0.75,64,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285716,0.7368421052631579,0:00:00.151670
0.75,64,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.164456
0.75,64,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.162712
0.75,64,0.01,150,10,1,adam,relu,sum,0.8157894736842105,0.888888888888889,0.9249999999999999,0.8,0:00:00.166077
0.75,64,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.175690
0.75,64,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.24464285714285713,0.7368421052631579,0:00:00.168507
0.75,64,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428571,0.7368421052631579,0:00:00.733599
0.75,64,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.760371
0.75,64,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8615384615384616,0.8125,0.7567567567567568,0:00:00.757155
0.75,64,0.01,150,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428573,0.8486518019185895,0:00:00.735643
0.75,64,0.01,150,50,1,rmsprop,relu,mean,0.8157894736842105,0.8771929824561403,0.817857142857143,0.8486518019185895,0:00:00.766486
0.75,64,0.01,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:00.925908
0.75,64,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571427,0.7368421052631579,0:00:01.690223
0.75,64,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.678222
0.75,64,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8375,0.8399570354457572,0:00:01.823708
0.75,64,0.01,150,100,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9,0.876141245972073,0:00:01.608681
0.75,64,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8474576271186439,0.8232142857142858,0.7989934513703613,0:00:01.525330
0.75,64,0.01,150,100,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.47678571428571426,0.7368421052631579,0:00:01.544382
0.75,64,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:03.082039
0.75,64,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714286,0.7368421052631579,0:00:02.970552
0.75,64,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285714,0.8146227638060668,0:00:03.392605
0.75,64,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:02.966804
0.75,64,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:02.986506
0.75,64,0.01,150,200,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8267857142857142,0.7368421052631579,0:00:02.984451
0.25,64,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23214285714285715,0.7368421052631579,0:00:00.484578
0.25,64,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.455561
0.25,64,0.01,16,10,2,adam,relu,mean,0.7894736842105263,0.84,0.8535714285714285,0.9001196172248804,0:00:00.518902
0.25,64,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.9142857142857143,0.8872932330827068,0:00:00.501105
0.25,64,0.01,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.496069
0.25,64,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857142,0.7368421052631579,0:00:00.495013
0.25,64,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6428571428571428,0.7368421052631579,0:00:02.268523
0.25,64,0.01,16,50,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9249999999999999,0.876141245972073,0:00:02.513798
0.25,64,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:02.883867
0.25,64,0.01,16,50,2,adam,relu,sum,0.7105263157894737,0.7755102040816326,0.8392857142857143,0.8507876834944504,0:00:02.933592
0.25,64,0.01,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857142,0.7909774436090226,0:00:02.753537
0.25,64,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:02.815701
0.25,64,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:04.948520
0.25,64,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:04.911541
0.25,64,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7714285714285715,0.8146227638060668,0:00:05.714625
0.25,64,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.8852459016393442,0.8,0.8152768284347232,0:00:05.793715
0.25,64,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7571428571428571,0.7909774436090226,0:00:05.401497
0.25,64,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.036112
0.25,64,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:10.375945
0.25,64,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:10.393799
0.25,64,0.01,16,200,2,adam,relu,mean,0.7105263157894737,0.7924528301886793,0.775,0.8142105263157895,0:00:11.178866
0.25,64,0.01,16,200,2,adam,relu,sum,0.868421052631579,0.912280701754386,0.7749999999999999,0.8851438942183044,0:00:10.680801
0.25,64,0.01,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8148148148148148,0.675,0.82272990167727,0:00:10.225502
0.25,64,0.01,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:09.911695
0.5,64,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.489595
0.5,64,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.436942
0.5,64,0.01,16,10,2,adam,relu,mean,0.8157894736842105,0.8679245283018868,0.8428571428571429,0.8872932330827068,0:00:00.537402
0.5,64,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:00.503078
0.5,64,0.01,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.516881
0.5,64,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5107142857142857,0.7368421052631579,0:00:00.508466
0.5,64,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:02.379930
0.5,64,0.01,16,50,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9249999999999999,0.876141245972073,0:00:02.253286
0.5,64,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:02.623864
0.5,64,0.01,16,50,2,adam,relu,sum,0.7631578947368421,0.8163265306122449,0.9,0.8907984246330111,0:00:02.665401
0.5,64,0.01,16,50,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571427,0.7909774436090226,0:00:02.425568
0.5,64,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.534900
0.5,64,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:06.045623
0.5,64,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.925,0.8671679197994987,0:00:04.357149
0.5,64,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:05.241703
0.5,64,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8392857142857142,0.8229949874686716,0:00:05.889565
0.5,64,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7678571428571428,0.7909774436090226,0:00:05.301568
0.5,64,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:05.294428
0.5,64,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:15.777349
0.5,64,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:13.130159
0.5,64,0.01,16,200,2,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7857142857142858,0.8313143971038708,0:00:14.663601
0.5,64,0.01,16,200,2,adam,relu,sum,0.868421052631579,0.912280701754386,0.7892857142857143,0.8851438942183044,0:00:14.900051
0.5,64,0.01,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7321428571428572,0.7909774436090226,0:00:12.484844
0.5,64,0.01,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.589942
0.75,64,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:00.583904
0.75,64,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.549085
0.75,64,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.627521
0.75,64,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714285,0.896471949103528,0:00:00.647628
0.75,64,0.01,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.638683
0.75,64,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:00.637527
0.75,64,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.737808
0.75,64,0.01,16,50,2,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.9107142857142858,0.8229949874686716,0:00:02.739502
0.75,64,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:02.784620
0.75,64,0.01,16,50,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8821428571428571,0.896471949103528,0:00:02.869198
0.75,64,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:03.017585
0.75,64,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.4589285714285714,0.7368421052631579,0:00:02.903844
0.75,64,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:05.557151
0.75,64,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:04.925294
0.75,64,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:05.920417
0.75,64,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8321428571428572,0.8671679197994987,0:00:05.462078
0.75,64,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142856,0.7909774436090226,0:00:04.707828
0.75,64,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.786540
