dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,128,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.181463
0.25,128,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.180820
0.25,128,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.177692
0.25,128,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.780745
0.25,128,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.774130
0.25,128,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.862126
0.25,128,0.001,32,50,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:00.865476
0.25,128,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.822286
0.25,128,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.808956
0.25,128,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.554048
0.25,128,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.548426
0.25,128,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:01.688589
0.25,128,0.001,32,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:01.713029
0.25,128,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:01.655477
0.25,128,0.001,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.621557
0.25,128,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:03.127977
0.25,128,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.087960
0.25,128,0.001,32,200,3,adam,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.8285714285714286,0.8313143971038708,0:00:03.411544
0.25,128,0.001,32,200,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:03.363150
0.25,128,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:03.257977
0.25,128,0.001,32,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6232142857142857,0.7368421052631579,0:00:03.213009
0.5,128,0.001,32,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0.7321428571428571,0.7368421052631579,0:00:00.177118
0.5,128,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.175371
0.5,128,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.183286
0.5,128,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.179245
0.5,128,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.174489
0.5,128,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.172717
0.5,128,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.768331
0.5,128,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.770412
0.5,128,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.855060
0.5,128,0.001,32,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714285,0.7567567567567568,0:00:00.865234
0.5,128,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.818265
0.5,128,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:00.800489
0.5,128,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.547971
0.5,128,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.536048
0.5,128,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:01.708909
0.5,128,0.001,32,100,3,adam,sigmoid,sum,0.7631578947368421,0.8474576271186439,0.9035714285714285,0.7989934513703613,0:00:01.649538
0.5,128,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:01.613809
0.5,128,0.001,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.598267
0.5,128,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:03.064334
0.5,128,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.016657
0.5,128,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:03.273157
0.5,128,0.001,32,200,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:03.256190
0.5,128,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285713,0.7368421052631579,0:00:03.166195
0.5,128,0.001,32,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:03.128804
0.75,128,0.001,32,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0.7321428571428571,0.7368421052631579,0:00:00.169574
0.75,128,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.165713
0.75,128,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.177150
0.75,128,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.181174
0.75,128,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.176258
0.75,128,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.175023
0.75,128,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.777747
0.75,128,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.766177
0.75,128,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.825153
0.75,128,0.001,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.835640
0.75,128,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.810766
0.75,128,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.819761
0.75,128,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.552266
0.75,128,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.553970
0.75,128,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:01.639681
0.75,128,0.001,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.630833
0.75,128,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:01.657208
0.75,128,0.001,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:01.598806
0.75,128,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:03.104502
0.75,128,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.048028
0.75,128,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:03.299838
0.75,128,0.001,32,200,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:03.256249
0.75,128,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:03.219447
0.75,128,0.001,32,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.0982142857142857,0.7368421052631579,0:00:03.172103
0.25,128,0.001,64,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0.7357142857142857,0.7368421052631579,0:00:00.170901
0.25,128,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.146372
0.25,128,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.160263
0.25,128,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.164349
0.25,128,0.001,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.158485
0.25,128,0.001,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.145140
0.25,128,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.673253
0.25,128,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.661458
0.25,128,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.720487
0.25,128,0.001,64,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714285,0.7567567567567568,0:00:00.716290
0.25,128,0.001,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.699294
0.25,128,0.001,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4535714285714286,0.7368421052631579,0:00:00.689097
0.25,128,0.001,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.327583
0.25,128,0.001,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.317306
0.25,128,0.001,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.392712
0.25,128,0.001,64,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:01.373024
0.25,128,0.001,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:01.376687
0.25,128,0.001,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:01.358865
0.25,128,0.001,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:02.652639
0.25,128,0.001,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.564102
0.25,128,0.001,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:02.797608
0.25,128,0.001,64,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:02.730402
0.25,128,0.001,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:02.676385
0.25,128,0.001,64,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09821428571428571,0.7368421052631579,0:00:02.645676
0.5,128,0.001,64,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0.7357142857142857,0.7368421052631579,0:00:00.152706
0.5,128,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.147458
0.5,128,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.156484
0.5,128,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.149749
0.5,128,0.001,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.148498
0.5,128,0.001,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.148828
0.5,128,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.660943
0.5,128,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.656121
0.5,128,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.718137
0.5,128,0.001,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.699339
0.5,128,0.001,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.708453
0.5,128,0.001,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.884550
0.5,128,0.001,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.324438
0.5,128,0.001,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.415897
0.5,128,0.001,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:01.382198
0.5,128,0.001,64,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:01.383335
0.5,128,0.001,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:01.350755
0.5,128,0.001,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:01.335757
0.5,128,0.001,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:02.586214
0.5,128,0.001,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.553991
0.5,128,0.001,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:02.763846
0.5,128,0.001,64,200,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:02.723284
0.5,128,0.001,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571427,0.7368421052631579,0:00:02.688886
0.5,128,0.001,64,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.626090
0.75,128,0.001,64,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0.7357142857142857,0.7368421052631579,0:00:00.147963
0.75,128,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.145007
0.75,128,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.158232
0.75,128,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.157034
0.75,128,0.001,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.146091
0.75,128,0.001,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.152224
0.75,128,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.654391
0.75,128,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.649107
0.75,128,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.701352
0.75,128,0.001,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.692851
0.75,128,0.001,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.675091
0.75,128,0.001,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.682038
0.75,128,0.001,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.312199
0.75,128,0.001,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.288141
0.75,128,0.001,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.375371
0.75,128,0.001,64,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.364811
0.75,128,0.001,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:01.371890
0.75,128,0.001,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.331154
0.75,128,0.001,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:02.615644
0.75,128,0.001,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.550620
0.75,128,0.001,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.32142857142857145,0.7368421052631579,0:00:02.793973
0.75,128,0.001,64,200,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:02.743836
0.75,128,0.001,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:02.697864
0.75,128,0.001,64,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:02.660235
0.25,128,0.001,150,10,3,SGD,sigmoid,mean,0.2631578947368421,0,0.7357142857142857,0.7368421052631579,0:00:00.209571
0.25,128,0.001,150,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0.8999999999999999,0.7368421052631579,0:00:00.204125
0.25,128,0.001,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.205082
0.25,128,0.001,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.204044
0.25,128,0.001,150,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.213112
0.25,128,0.001,150,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:00.203006
0.25,128,0.001,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.970092
0.25,128,0.001,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.955120
0.25,128,0.001,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.963767
0.25,128,0.001,150,50,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714285,0.8,0:00:00.959782
0.25,128,0.001,150,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.971010
0.25,128,0.001,150,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.960894
0.25,128,0.001,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.897777
