dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,64,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8999999999999999,0.8671679197994987,0:00:08.325488
0.25,64,0.01,16,200,2,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.7285714285714285,0.8493233082706766,0:00:08.771740
0.25,64,0.01,16,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8964285714285715,0.8229949874686716,0:00:08.758973
0.25,64,0.01,16,200,2,RMSprop,tanh,mean,0.7105263157894737,0.15384615384615383,0.6571428571428571,0.7830567798807364,0:00:08.713590
0.25,64,0.01,16,200,2,RMSprop,tanh,sum,0.8421052631578947,0.25,0.8964285714285715,0.896471949103528,0:00:08.676021
0.5,64,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.473142
0.5,64,0.01,16,10,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8892857142857142,0.7567567567567568,0:00:00.462784
0.5,64,0.01,16,10,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8313143971038708,0:00:00.486787
0.5,64,0.01,16,10,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8428571428571427,0.8399570354457572,0:00:00.513569
0.5,64,0.01,16,10,2,RMSprop,tanh,mean,0.7894736842105263,0.2,0.7964285714285715,0.8070958646616541,0:00:00.486816
0.5,64,0.01,16,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:00.484733
0.5,64,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.166512
0.5,64,0.01,16,50,2,SGD,tanh,sum,0.7894736842105263,0.2,0.8892857142857142,0.7920720919946925,0:00:02.154631
0.5,64,0.01,16,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8250000000000001,0.8399570354457572,0:00:02.397530
0.5,64,0.01,16,50,2,adam,tanh,sum,0.8421052631578947,0.25,0.875,0.896471949103528,0:00:02.413498
0.5,64,0.01,16,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:02.285269
0.5,64,0.01,16,50,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8321428571428571,0.8229949874686716,0:00:02.237053
0.5,64,0.01,16,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.383153
0.5,64,0.01,16,100,2,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8892857142857142,0.8486518019185895,0:00:04.260553
0.5,64,0.01,16,100,2,adam,tanh,mean,0.7631578947368421,0.30769230769230765,0.7892857142857143,0.7701933404940924,0:00:04.824364
0.5,64,0.01,16,100,2,adam,tanh,sum,0.7894736842105263,0.2,0.8964285714285715,0.8582272990167727,0:00:04.708548
0.5,64,0.01,16,100,2,RMSprop,tanh,mean,0.7894736842105263,0.2,0.8250000000000001,0.8582272990167727,0:00:04.521283
0.5,64,0.01,16,100,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.7928571428571429,0.8582272990167727,0:00:04.584072
0.5,64,0.01,16,200,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7764920112781954,0:00:08.502370
0.5,64,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8999999999999999,0.8486518019185895,0:00:08.476693
0.5,64,0.01,16,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.75,0.8146227638060668,0:00:09.538203
0.5,64,0.01,16,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.85,0.8229949874686716,0:00:09.371297
0.5,64,0.01,16,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8321428571428572,0.7909774436090226,0:00:09.067107
0.5,64,0.01,16,200,2,RMSprop,tanh,sum,0.8421052631578947,0.25,0.8964285714285714,0.896471949103528,0:00:08.931729
0.75,64,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.451947
0.75,64,0.01,16,10,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8892857142857142,0.7567567567567568,0:00:00.441723
0.75,64,0.01,16,10,2,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.8493233082706766,0:00:00.497670
0.75,64,0.01,16,10,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8571428571428572,0.8399570354457572,0:00:00.516248
0.75,64,0.01,16,10,2,RMSprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8214285714285715,0.8486518019185895,0:00:00.446403
0.75,64,0.01,16,10,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.3571428571428571,0.7701933404940924,0:00:00.456846
0.75,64,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.116619
0.75,64,0.01,16,50,2,SGD,tanh,sum,0.7894736842105263,0.2,0.8928571428571428,0.7920720919946925,0:00:02.144706
0.75,64,0.01,16,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285715,0.8399570354457572,0:00:02.311299
0.75,64,0.01,16,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.6535714285714286,0.9154135338345865,0:00:02.298379
0.75,64,0.01,16,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142856,0.8146227638060668,0:00:02.175279
0.75,64,0.01,16,50,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8392857142857143,0.7989934513703613,0:00:02.206583
0.75,64,0.01,16,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.161061
0.75,64,0.01,16,100,2,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8892857142857142,0.8486518019185895,0:00:04.057631
0.75,64,0.01,16,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:04.690667
0.75,64,0.01,16,100,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8146227638060668,0:00:04.619057
0.75,64,0.01,16,100,2,RMSprop,tanh,mean,0.7894736842105263,0.2,0.8250000000000001,0.8582272990167727,0:00:04.510416
0.75,64,0.01,16,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428571,0.7842333105491,0:00:04.537887
0.75,64,0.01,16,200,2,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8071428571428572,0.7842333105491,0:00:08.606250
0.75,64,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8928571428571429,0.8671679197994987,0:00:08.326300
0.75,64,0.01,16,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.817857142857143,0.8146227638060668,0:00:09.340852
0.75,64,0.01,16,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8571428571428572,0.8229949874686716,0:00:09.227084
0.75,64,0.01,16,200,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:08.647236
0.75,64,0.01,16,200,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8571428571428572,0.8399570354457572,0:00:08.557850
0.25,64,0.01,32,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:00.291791
0.25,64,0.01,32,10,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:00.319389
0.25,64,0.01,32,10,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8313143971038708,0:00:00.310369
0.25,64,0.01,32,10,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8535714285714285,0.8146227638060668,0:00:00.321175
0.25,64,0.01,32,10,2,RMSprop,tanh,mean,0.7894736842105263,0.2,0.8178571428571427,0.8582272990167727,0:00:00.315169
0.25,64,0.01,32,10,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.9107142857142857,0.8229949874686716,0:00:00.313437
0.25,64,0.01,32,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:01.369851
0.25,64,0.01,32,50,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8928571428571428,0.7842333105491,0:00:01.336543
0.25,64,0.01,32,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:01.499603
0.25,64,0.01,32,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.875,0.8146227638060668,0:00:01.466899
0.25,64,0.01,32,50,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8321428571428572,0.7909774436090226,0:00:01.414419
0.25,64,0.01,32,50,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.7928571428571428,0.8486518019185895,0:00:01.474364
0.25,64,0.01,32,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.718525
0.25,64,0.01,32,100,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8821428571428571,0.8399570354457572,0:00:02.687914
0.25,64,0.01,32,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714285,0.8146227638060668,0:00:02.951615
0.25,64,0.01,32,100,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8607142857142858,0.8671679197994987,0:00:03.481244
0.25,64,0.01,32,100,2,RMSprop,tanh,mean,0.8157894736842105,0.2222222222222222,0.8107142857142857,0.8872932330827068,0:00:03.614220
0.25,64,0.01,32,100,2,RMSprop,tanh,sum,0.8421052631578947,0.25,0.85,0.896471949103528,0:00:03.497140
0.25,64,0.01,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:06.640311
0.25,64,0.01,32,200,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8821428571428572,0.8399570354457572,0:00:06.693558
0.25,64,0.01,32,200,2,adam,tanh,mean,0.7894736842105263,0.2,0.7321428571428571,0.8582272990167727,0:00:07.441719
0.25,64,0.01,32,200,2,adam,tanh,sum,0.8421052631578947,0.25,0.875,0.896471949103528,0:00:06.938263
0.25,64,0.01,32,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.82272990167727,0:00:06.470640
0.25,64,0.01,32,200,2,RMSprop,tanh,sum,0.8421052631578947,0.25,0.8857142857142858,0.896471949103528,0:00:05.979024
0.5,64,0.01,32,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:00.316754
0.5,64,0.01,32,10,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.875,0.7842333105491,0:00:00.337793
0.5,64,0.01,32,10,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8250000000000001,0.8399570354457572,0:00:00.346512
0.5,64,0.01,32,10,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8678571428571429,0.8146227638060668,0:00:00.346676
0.5,64,0.01,32,10,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8313143971038708,0:00:00.335388
0.5,64,0.01,32,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:00.337769
0.5,64,0.01,32,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:01.464941
0.5,64,0.01,32,50,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142857,0.7989934513703613,0:00:01.481384
0.5,64,0.01,32,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.817857142857143,0.8146227638060668,0:00:01.577297
0.5,64,0.01,32,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8857142857142858,0.8146227638060668,0:00:01.559420
0.5,64,0.01,32,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285713,0.8399570354457572,0:00:01.540485
0.5,64,0.01,32,50,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:01.702664
0.5,64,0.01,32,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.883386
0.5,64,0.01,32,100,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8821428571428571,0.8399570354457572,0:00:02.902049
0.5,64,0.01,32,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8146227638060668,0:00:03.141210
0.5,64,0.01,32,100,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8785714285714287,0.8671679197994987,0:00:03.171700
0.5,64,0.01,32,100,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.7928571428571429,0.8399570354457572,0:00:03.106017
0.5,64,0.01,32,100,2,RMSprop,tanh,sum,0.8421052631578947,0.25,0.7321428571428572,0.896471949103528,0:00:03.073616
0.5,64,0.01,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.776432
0.5,64,0.01,32,200,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8821428571428571,0.8399570354457572,0:00:05.724052
0.5,64,0.01,32,200,2,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.7714285714285715,0.8493233082706766,0:00:06.256280
0.5,64,0.01,32,200,2,adam,tanh,sum,0.8157894736842105,0.2222222222222222,0.8571428571428572,0.8872932330827068,0:00:06.307249
0.5,64,0.01,32,200,2,RMSprop,tanh,mean,0.7894736842105263,0.2,0.8250000000000001,0.8582272990167727,0:00:06.004947
0.5,64,0.01,32,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8428571428571427,0.8063238453276047,0:00:05.924867
0.75,64,0.01,32,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.315434
0.75,64,0.01,32,10,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.8892857142857142,0.7567567567567568,0:00:00.305776
0.75,64,0.01,32,10,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8313143971038708,0:00:00.332517
0.75,64,0.01,32,10,2,adam,tanh,sum,0.7894736842105263,0.2,0.875,0.8070958646616541,0:00:00.351289
0.75,64,0.01,32,10,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.7964285714285714,0.8313143971038708,0:00:00.334285
0.75,64,0.01,32,10,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8750000000000001,0.7842333105491,0:00:00.342173
0.75,64,0.01,32,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:01.498416
0.75,64,0.01,32,50,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142857,0.7989934513703613,0:00:01.453658
0.75,64,0.01,32,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.807142857142857,0.7909774436090226,0:00:01.579684
0.75,64,0.01,32,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428572,0.7989934513703613,0:00:01.613018
0.75,64,0.01,32,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8250000000000001,0.8399570354457572,0:00:01.500905
0.75,64,0.01,32,50,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8,0.8486518019185895,0:00:01.499706
0.75,64,0.01,32,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.852132
0.75,64,0.01,32,100,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:02.907653
0.75,64,0.01,32,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:03.145228
0.75,64,0.01,32,100,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8321428571428572,0.8399570354457572,0:00:03.187249
0.75,64,0.01,32,100,2,RMSprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8,0.8671679197994987,0:00:03.031045
0.75,64,0.01,32,100,2,RMSprop,tanh,sum,0.8421052631578947,0.25,0.8571428571428572,0.896471949103528,0:00:02.972337
0.75,64,0.01,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.608227
0.75,64,0.01,32,200,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.8821428571428571,0.8399570354457572,0:00:05.444374
0.75,64,0.01,32,200,2,adam,tanh,mean,0.7894736842105263,0.2,0.7607142857142857,0.8582272990167727,0:00:05.963914
0.75,64,0.01,32,200,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.8689931350114416,0:00:05.752290
0.75,64,0.01,32,200,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.825,0.8399570354457572,0:00:05.519539
0.75,64,0.01,32,200,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.7964285714285714,0.8493233082706766,0:00:05.433985
0.25,64,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.231960
0.25,64,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:00.238088
0.25,64,0.01,64,10,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8313143971038708,0:00:00.231387
0.25,64,0.01,64,10,2,adam,tanh,sum,0.7368421052631579,0.16666666666666669,0.8964285714285715,0.7495300751879699,0:00:00.221037
0.25,64,0.01,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:00.232524
0.25,64,0.01,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.09285714285714285,0.7368421052631579,0:00:00.273877
0.25,64,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:01.081796
0.25,64,0.01,64,50,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428571,0.7989934513703613,0:00:01.054821
0.25,64,0.01,64,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:01.152901
0.25,64,0.01,64,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8607142857142858,0.7989934513703613,0:00:01.145775
0.25,64,0.01,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:01.090735
0.25,64,0.01,64,50,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8357142857142857,0.8486518019185895,0:00:01.125290
0.25,64,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.135865
0.25,64,0.01,64,100,2,SGD,tanh,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:02.193957
0.25,64,0.01,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:02.364696
0.25,64,0.01,64,100,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.85,0.8399570354457572,0:00:02.354106
0.25,64,0.01,64,100,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.7928571428571429,0.8399570354457572,0:00:02.738993
0.25,64,0.01,64,100,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.183355
0.25,64,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.092058
0.25,64,0.01,64,200,2,SGD,tanh,sum,0.7894736842105263,0.2,0.8928571428571429,0.8070958646616541,0:00:04.926610
0.25,64,0.01,64,200,2,adam,tanh,mean,0.7105263157894737,0.15384615384615385,0.7892857142857144,0.7688576279408197,0:00:04.827974
0.25,64,0.01,64,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8892857142857142,0.8229949874686716,0:00:04.935742
0.25,64,0.01,64,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:04.787935
0.25,64,0.01,64,200,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.2142857142857143,0.8486518019185895,0:00:04.778446
0.5,64,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.243367
0.5,64,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:00.247399
0.5,64,0.01,64,10,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8313143971038708,0:00:00.279119
0.5,64,0.01,64,10,2,adam,tanh,sum,0.7894736842105263,0.2,0.8571428571428572,0.8229949874686716,0:00:00.276553
0.5,64,0.01,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7750000000000001,0.7368421052631579,0:00:00.247545
0.5,64,0.01,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:00.267038
0.5,64,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.155282
0.5,64,0.01,64,50,2,SGD,tanh,sum,0.7894736842105263,0.2,0.8857142857142857,0.8229949874686716,0:00:01.134410
0.5,64,0.01,64,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7928571428571428,0.7909774436090226,0:00:01.266970
0.5,64,0.01,64,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:01.258977
0.5,64,0.01,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:01.185117
0.5,64,0.01,64,50,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8785714285714287,0.8486518019185895,0:00:01.192512
0.5,64,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.379717
0.5,64,0.01,64,100,2,SGD,tanh,sum,0.7894736842105263,0.2,0.875,0.8229949874686716,0:00:02.281677
0.5,64,0.01,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8,0.8146227638060668,0:00:02.485886
0.5,64,0.01,64,100,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.7928571428571429,0.8399570354457572,0:00:02.470229
0.5,64,0.01,64,100,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285714,0.8399570354457572,0:00:02.392458
0.5,64,0.01,64,100,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.8142857142857143,0.8486518019185895,0:00:02.434298
0.5,64,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.553408
0.5,64,0.01,64,200,2,SGD,tanh,sum,0.7894736842105263,0.2,0.8928571428571429,0.8229949874686716,0:00:04.570846
0.5,64,0.01,64,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7928571428571428,0.7909774436090226,0:00:04.879509
0.5,64,0.01,64,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8928571428571429,0.8229949874686716,0:00:04.905013
0.5,64,0.01,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285713,0.8146227638060668,0:00:04.682424
0.5,64,0.01,64,200,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.907142857142857,0.8671679197994987,0:00:04.800322
0.75,64,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.249544
0.75,64,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:00.266842
0.75,64,0.01,64,10,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8313143971038708,0:00:00.263086
0.75,64,0.01,64,10,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8892857142857143,0.7701933404940924,0:00:00.269428
0.75,64,0.01,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857144,0.7368421052631579,0:00:00.271513
0.75,64,0.01,64,10,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.24285714285714283,0.7567567567567568,0:00:00.268674
0.75,64,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.157013
0.75,64,0.01,64,50,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8892857142857143,0.7989934513703613,0:00:01.178556
0.75,64,0.01,64,50,2,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.807142857142857,0.7989934513703613,0:00:01.260610
0.75,64,0.01,64,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8642857142857142,0.8146227638060668,0:00:01.228705
0.75,64,0.01,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:01.209724
0.75,64,0.01,64,50,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.21071428571428572,0.8070958646616541,0:00:01.194344
0.75,64,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.232281
0.75,64,0.01,64,100,2,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8821428571428571,0.8486518019185895,0:00:02.277309
0.75,64,0.01,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714285,0.8146227638060668,0:00:02.441910
0.75,64,0.01,64,100,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7892857142857144,0.8146227638060668,0:00:02.530316
0.75,64,0.01,64,100,2,RMSprop,tanh,mean,0.8157894736842105,0.2222222222222222,0.8285714285714285,0.8872932330827068,0:00:02.447982
0.75,64,0.01,64,100,2,RMSprop,tanh,sum,0.8157894736842105,0.2222222222222222,0.2642857142857143,0.8872932330827068,0:00:02.501771
0.75,64,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.651752
0.75,64,0.01,64,200,2,SGD,tanh,sum,0.7894736842105263,0.2,0.8928571428571428,0.8229949874686716,0:00:04.518158
0.75,64,0.01,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:04.892388
0.75,64,0.01,64,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8250000000000001,0.8229949874686716,0:00:04.863666
0.75,64,0.01,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:04.717580
