dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,32,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4178571428571429,0.7368421052631579,0:00:03.781344
0.25,32,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.801388
0.25,32,0.001,32,50,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8321428571428572,0.896471949103528,0:00:04.123749
0.25,32,0.001,32,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:04.001038
0.25,32,0.001,32,50,9,rmsprop,relu,mean,0.8421052631578947,0.8846153846153847,0.8250000000000001,0.918781328320802,0:00:03.938305
0.25,32,0.001,32,50,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8892857142857142,0.8671679197994987,0:00:03.958688
0.25,32,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4464285714285715,0.7368421052631579,0:00:07.701962
0.25,32,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.650283
0.25,32,0.001,32,100,9,adam,relu,mean,0.7631578947368421,0.830188679245283,0.8214285714285715,0.8493233082706766,0:00:08.133746
0.25,32,0.001,32,100,9,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.8678571428571429,0.8070958646616541,0:00:07.983039
0.25,32,0.001,32,100,9,rmsprop,relu,mean,0.7631578947368421,0.830188679245283,0.7964285714285715,0.8493233082706766,0:00:07.771173
0.25,32,0.001,32,100,9,rmsprop,relu,sum,0.8157894736842105,0.8627450980392156,0.8964285714285715,0.9094475318731612,0:00:07.739550
0.25,32,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:15.600959
0.25,32,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:15.165118
0.25,32,0.001,32,200,9,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8142857142857143,0.8582272990167727,0:00:16.032072
0.25,32,0.001,32,200,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7285714285714286,0.8146227638060668,0:00:16.348734
0.25,32,0.001,32,200,9,rmsprop,relu,mean,0.6842105263157895,0.76,0.7892857142857143,0.8228810663021189,0:00:17.148396
0.25,32,0.001,32,200,9,rmsprop,relu,sum,0.7105263157894737,0.8070175438596492,0.8214285714285714,0.7830567798807364,0:00:16.305888
0.5,32,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.826919
0.5,32,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.814997
0.5,32,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.827000
0.5,32,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.822355
0.5,32,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:00.857214
0.5,32,0.001,32,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.812000
0.5,32,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:03.892129
0.5,32,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:03.950437
0.5,32,0.001,32,50,9,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:04.109971
0.5,32,0.001,32,50,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:04.088164
0.5,32,0.001,32,50,9,rmsprop,relu,mean,0.8421052631578947,0.8846153846153847,0.8392857142857143,0.918781328320802,0:00:04.005261
0.5,32,0.001,32,50,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:03.840532
0.5,32,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:07.823743
0.5,32,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.782440
0.5,32,0.001,32,100,9,adam,relu,mean,0.7631578947368421,0.830188679245283,0.8035714285714286,0.8493233082706766,0:00:08.113152
0.5,32,0.001,32,100,9,adam,relu,sum,0.8421052631578947,0.896551724137931,0.8464285714285714,0.8573934837092732,0:00:07.771695
0.5,32,0.001,32,100,9,rmsprop,relu,mean,0.7368421052631579,0.8148148148148148,0.7964285714285715,0.82272990167727,0:00:07.983849
0.5,32,0.001,32,100,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:07.950918
0.5,32,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5089285714285715,0.7368421052631579,0:00:15.564330
0.5,32,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:15.382288
0.5,32,0.001,32,200,9,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8071428571428572,0.8671679197994987,0:00:16.206293
0.5,32,0.001,32,200,9,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.7571428571428571,0.8070958646616541,0:00:15.866386
0.5,32,0.001,32,200,9,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8142857142857143,0.8313143971038708,0:00:15.861224
0.5,32,0.001,32,200,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:15.729096
0.75,32,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:00.830845
0.75,32,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.838124
0.75,32,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.868998
0.75,32,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.917303
0.75,32,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.842001
0.75,32,0.001,32,10,9,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.9071428571428571,0.7989934513703613,0:00:00.856353
0.75,32,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:04.003432
0.75,32,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:03.839021
0.75,32,0.001,32,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:04.119986
0.75,32,0.001,32,50,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8714285714285713,0.8486518019185895,0:00:04.157325
0.75,32,0.001,32,50,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:03.977132
0.75,32,0.001,32,50,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:03.894803
0.75,32,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.45000000000000007,0.7368421052631579,0:00:07.800129
0.75,32,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:07.578484
0.75,32,0.001,32,100,9,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:08.046432
0.75,32,0.001,32,100,9,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8892857142857143,0.7989934513703613,0:00:07.923641
0.75,32,0.001,32,100,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8535714285714286,0.8146227638060668,0:00:08.046611
0.75,32,0.001,32,100,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8928571428571429,0.876141245972073,0:00:08.040085
0.75,32,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:15.571155
0.75,32,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:15.269916
0.75,32,0.001,32,200,9,adam,relu,mean,0.7105263157894737,0.8135593220338982,0.8321428571428572,0.7688576279408197,0:00:16.219120
0.75,32,0.001,32,200,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8392857142857144,0.8486518019185895,0:00:16.072507
0.75,32,0.001,32,200,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571427,0.7909774436090226,0:00:16.009570
0.75,32,0.001,32,200,9,rmsprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8571428571428571,0.7627156125608138,0:00:15.696382
0.25,32,0.001,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44285714285714284,0.7368421052631579,0:00:00.522844
0.25,32,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.487104
0.25,32,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.553292
0.25,32,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.486967
0.25,32,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.543873
0.25,32,0.001,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.529996
0.25,32,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:02.448970
0.25,32,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.418431
0.25,32,0.001,64,50,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:02.520011
0.25,32,0.001,64,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:02.608806
0.25,32,0.001,64,50,9,rmsprop,relu,mean,0.7631578947368421,0.8163265306122449,0.8321428571428572,0.8907984246330111,0:00:02.497369
0.25,32,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8857142857142857,0.9281203007518796,0:00:02.482950
0.25,32,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3821428571428572,0.7368421052631579,0:00:04.841591
0.25,32,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.749999
0.25,32,0.001,64,100,9,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8428571428571429,0.918781328320802,0:00:05.191967
0.25,32,0.001,64,100,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:05.064428
0.25,32,0.001,64,100,9,rmsprop,relu,mean,0.7368421052631579,0.7916666666666667,0.8107142857142857,0.881484962406015,0:00:05.008119
0.25,32,0.001,64,100,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428573,0.9281203007518796,0:00:04.829929
0.25,32,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.39285714285714285,0.7368421052631579,0:00:09.770676
0.25,32,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:09.552649
0.25,32,0.001,64,200,9,adam,relu,mean,0.7105263157894737,0.7924528301886793,0.8035714285714286,0.8142105263157895,0:00:10.033724
0.25,32,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.75,0.8063238453276047,0:00:10.044173
0.25,32,0.001,64,200,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:09.840252
0.25,32,0.001,64,200,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8928571428571429,0.876141245972073,0:00:09.713456
0.5,32,0.001,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44999999999999996,0.7368421052631579,0:00:00.494968
0.5,32,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.496613
0.5,32,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.506046
0.5,32,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.517999
0.5,32,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.498972
0.5,32,0.001,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.480998
0.5,32,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:02.465142
0.5,32,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.392158
0.5,32,0.001,64,50,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:02.596879
0.5,32,0.001,64,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8964285714285715,0.8399570354457572,0:00:02.494433
0.5,32,0.001,64,50,9,rmsprop,relu,mean,0.7105263157894737,0.7659574468085106,0.8535714285714286,0.8721804511278195,0:00:02.508172
0.5,32,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8785714285714286,0.9281203007518796,0:00:02.444069
0.5,32,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:04.758154
0.5,32,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.671638
0.5,32,0.001,64,100,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8392857142857143,0.896471949103528,0:00:05.073447
0.5,32,0.001,64,100,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:04.987999
0.5,32,0.001,64,100,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8464285714285714,0.9001196172248804,0:00:04.951568
0.5,32,0.001,64,100,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:05.035525
0.5,32,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4089285714285714,0.7368421052631579,0:00:09.756601
0.5,32,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:09.454772
0.5,32,0.001,64,200,9,adam,relu,mean,0.6578947368421053,0.7346938775510204,0.7857142857142858,0.8141783029001074,0:00:10.144176
0.5,32,0.001,64,200,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8,0.8146227638060668,0:00:10.033318
0.5,32,0.001,64,200,9,rmsprop,relu,mean,0.8157894736842105,0.8627450980392156,0.8464285714285715,0.9094475318731612,0:00:09.876161
0.5,32,0.001,64,200,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:09.887615
0.75,32,0.001,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:00.489972
0.75,32,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.506002
0.75,32,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.538002
0.75,32,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.525004
0.75,32,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.535008
0.75,32,0.001,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.518000
0.75,32,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44285714285714295,0.7368421052631579,0:00:02.505440
0.75,32,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.455002
0.75,32,0.001,64,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:02.607002
0.75,32,0.001,64,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:02.432100
0.75,32,0.001,64,50,9,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8428571428571429,0.8671679197994987,0:00:02.484864
0.75,32,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8607142857142857,0.9281203007518796,0:00:02.510003
0.75,32,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4214285714285715,0.7368421052631579,0:00:04.876971
0.75,32,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.802201
0.75,32,0.001,64,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:05.097796
0.75,32,0.001,64,100,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8678571428571429,0.8146227638060668,0:00:04.965664
0.75,32,0.001,64,100,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:04.942140
0.75,32,0.001,64,100,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:04.835858
0.75,32,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.42500000000000004,0.7368421052631579,0:00:09.788820
0.75,32,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:09.727219
0.75,32,0.001,64,200,9,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8642857142857143,0.7909774436090226,0:00:09.918157
0.75,32,0.001,64,200,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8642857142857143,0.8399570354457572,0:00:09.984782
0.75,32,0.001,64,200,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:09.756124
0.75,32,0.001,64,200,9,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.875,0.8229949874686716,0:00:10.122070
0.25,32,0.001,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:00.250994
0.25,32,0.001,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.233000
0.25,32,0.001,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.240000
0.25,32,0.001,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.220999
0.25,32,0.001,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:00.210001
0.25,32,0.001,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.247002
0.25,32,0.001,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.43214285714285716,0.7368421052631579,0:00:01.008215
0.25,32,0.001,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.977379
0.25,32,0.001,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:01.002196
0.25,32,0.001,150,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:01.038207
0.25,32,0.001,150,50,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:01.036994
0.25,32,0.001,150,50,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8714285714285714,0.8671679197994987,0:00:01.001000
0.25,32,0.001,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.41071428571428575,0.7368421052631579,0:00:01.981971
0.25,32,0.001,150,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.982932
0.25,32,0.001,150,100,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8321428571428571,0.896471949103528,0:00:02.003456
0.25,32,0.001,150,100,9,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.8678571428571429,0.8582272990167727,0:00:02.084465
