dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.001,64,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2803571428571428,0.7368421052631579,0:00:00.190868
0.75,5,0.001,64,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.187573
0.75,5,0.001,64,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.49999999999999994,0.7368421052631579,0:00:00.197897
0.75,5,0.001,64,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.196825
0.75,5,0.001,64,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.193304
0.75,5,0.001,64,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.191584
0.75,5,0.001,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:00.881424
0.75,5,0.001,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.872178
0.75,5,0.001,64,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714285,0.7368421052631579,0:00:00.921947
0.75,5,0.001,64,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.904266
0.75,5,0.001,64,50,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.893080
0.75,5,0.001,64,50,1,RMSprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8660714285714286,0.7495300751879699,0:00:00.886370
0.75,5,0.001,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:01.780487
0.75,5,0.001,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:01.729584
0.75,5,0.001,64,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.827540
0.75,5,0.001,64,100,1,adam,relu,sum,0.7368421052631579,0.8437499999999999,0.8571428571428572,0.7495300751879699,0:00:01.780694
0.75,5,0.001,64,100,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.770514
0.75,5,0.001,64,100,1,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8571428571428571,0.7701933404940924,0:00:01.734846
0.75,5,0.001,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3214285714285714,0.7368421052631579,0:00:03.466089
0.75,5,0.001,64,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:03.400728
0.75,5,0.001,64,200,1,adam,relu,mean,0.7631578947368421,0.8615384615384616,0.8142857142857143,0.7567567567567568,0:00:03.622353
0.75,5,0.001,64,200,1,adam,relu,sum,0.7368421052631579,0.8387096774193549,0.8553571428571429,0.7627156125608138,0:00:03.562329
0.75,5,0.001,64,200,1,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8125,0.7567567567567568,0:00:03.522232
0.75,5,0.001,64,200,1,RMSprop,relu,sum,0.7368421052631579,0.8437499999999999,0.867857142857143,0.7495300751879699,0:00:03.454562
0.25,5,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2803571428571428,0.7368421052631579,0:00:00.117039
0.25,5,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.114269
0.25,5,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.34285714285714286,0.7368421052631579,0:00:00.116756
0.25,5,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8375,0.7368421052631579,0:00:00.113970
0.25,5,0.001,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142856,0.7368421052631579,0:00:00.116495
0.25,5,0.001,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.112245
0.25,5,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2732142857142857,0.7368421052631579,0:00:00.502993
0.25,5,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.496473
0.25,5,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142856,0.7368421052631579,0:00:00.518693
0.25,5,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:00.511368
0.25,5,0.001,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.522727
0.25,5,0.001,150,50,1,RMSprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8678571428571429,0.7842333105491,0:00:00.501808
0.25,5,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714285,0.7368421052631579,0:00:01.051063
0.25,5,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.981431
0.25,5,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:01.014497
0.25,5,0.001,150,100,1,adam,relu,sum,0.7894736842105263,0.8750000000000001,0.8732142857142857,0.7777777777777778,0:00:01.005038
0.25,5,0.001,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8053571428571429,0.7567567567567568,0:00:01.008898
0.25,5,0.001,150,100,1,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8678571428571429,0.8070958646616541,0:00:00.993413
0.25,5,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:01.969451
0.25,5,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:02.012817
0.25,5,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:02.030313
0.25,5,0.001,150,200,1,adam,relu,sum,0.7368421052631579,0.8387096774193549,0.8750000000000001,0.7627156125608138,0:00:01.996935
0.25,5,0.001,150,200,1,RMSprop,relu,mean,0.7368421052631579,0.8333333333333333,0.8089285714285714,0.7764920112781954,0:00:01.989018
0.25,5,0.001,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8857142857142858,0.8070958646616541,0:00:01.972944
0.5,5,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:00.114791
0.5,5,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.114111
0.5,5,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:00.117995
0.5,5,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.113425
0.5,5,0.001,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7517857142857143,0.7368421052631579,0:00:00.113543
0.5,5,0.001,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.113628
0.5,5,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27678571428571425,0.7368421052631579,0:00:00.504384
0.5,5,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7625000000000001,0.7368421052631579,0:00:00.562657
0.5,5,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.521647
0.5,5,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.514647
0.5,5,0.001,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.510641
0.5,5,0.001,150,50,1,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8767857142857144,0.7701933404940924,0:00:00.515005
0.5,5,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27678571428571425,0.7368421052631579,0:00:00.989499
0.5,5,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.976114
0.5,5,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:01.022073
0.5,5,0.001,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8875000000000001,0.7368421052631579,0:00:01.006035
0.5,5,0.001,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.001977
0.5,5,0.001,150,100,1,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8678571428571428,0.7627156125608138,0:00:00.990356
0.5,5,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:02.028720
0.5,5,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:01.956284
0.5,5,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.014706
0.5,5,0.001,150,200,1,adam,relu,sum,0.7368421052631579,0.8387096774193549,0.8714285714285714,0.7627156125608138,0:00:01.993320
0.5,5,0.001,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.8571428571428572,0.8142857142857143,0.7701933404940924,0:00:01.972567
0.5,5,0.001,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8785714285714287,0.8070958646616541,0:00:02.015595
0.75,5,0.001,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.28035714285714286,0.7368421052631579,0:00:00.117687
0.75,5,0.001,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8446428571428573,0.7368421052631579,0:00:00.117210
0.75,5,0.001,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3214285714285714,0.7368421052631579,0:00:00.120987
0.75,5,0.001,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:00.117046
0.75,5,0.001,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7232142857142857,0.7368421052631579,0:00:00.113632
0.75,5,0.001,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:00.113026
0.75,5,0.001,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:00.503634
0.75,5,0.001,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.500570
0.75,5,0.001,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.520031
0.75,5,0.001,150,50,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.516036
0.75,5,0.001,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.511034
0.75,5,0.001,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:00.506652
0.75,5,0.001,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27499999999999997,0.7368421052631579,0:00:00.996821
0.75,5,0.001,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:00.984328
0.75,5,0.001,150,100,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:01.016100
0.75,5,0.001,150,100,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:01.011751
0.75,5,0.001,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.003730
0.75,5,0.001,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8571428571428572,0.7701933404940924,0:00:01.059231
0.75,5,0.001,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.28035714285714286,0.7368421052631579,0:00:01.964188
0.75,5,0.001,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:01.945266
0.75,5,0.001,150,200,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:02.016341
0.75,5,0.001,150,200,1,adam,relu,sum,0.7368421052631579,0.8437499999999999,0.8678571428571428,0.7495300751879699,0:00:01.993614
0.75,5,0.001,150,200,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.049630
0.75,5,0.001,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8642857142857144,0.7701933404940924,0:00:01.963080
0.25,5,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:00.536043
0.25,5,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.528209
0.25,5,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.591421
0.25,5,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.553121
0.25,5,0.001,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.545679
0.25,5,0.001,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.534490
0.25,5,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:02.509565
0.25,5,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.459706
0.25,5,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.707500
0.25,5,0.001,16,50,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:02.666137
0.25,5,0.001,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.634317
0.25,5,0.001,16,50,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:02.576279
0.25,5,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24464285714285713,0.7368421052631579,0:00:05.138585
0.25,5,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:04.879799
0.25,5,0.001,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:05.384291
0.25,5,0.001,16,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8928571428571428,0.8146227638060668,0:00:05.319948
0.25,5,0.001,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:05.219193
0.25,5,0.001,16,100,2,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.8964285714285714,0.7909774436090226,0:00:05.013030
0.25,5,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:10.039608
0.25,5,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:09.731868
0.25,5,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:10.839458
0.25,5,0.001,16,200,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:10.556815
0.25,5,0.001,16,200,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:10.427433
0.25,5,0.001,16,200,2,RMSprop,relu,sum,0.868421052631579,0.9056603773584906,0.8999999999999999,0.9281203007518796,0:00:09.953357
0.5,5,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:00.540811
0.5,5,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.515151
0.5,5,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:00.564394
0.5,5,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.581690
0.5,5,0.001,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:00.540506
0.5,5,0.001,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.932142857142857,0.7368421052631579,0:00:00.538890
0.5,5,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:02.573923
0.5,5,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:02.451774
0.5,5,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:02.723416
0.5,5,0.001,16,50,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8892857142857142,0.7989934513703613,0:00:02.673120
0.5,5,0.001,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.634886
0.5,5,0.001,16,50,2,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8857142857142857,0.7989934513703613,0:00:02.561173
0.5,5,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:05.138975
0.5,5,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:04.870399
0.5,5,0.001,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:05.407179
0.5,5,0.001,16,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428572,0.8146227638060668,0:00:05.336579
0.5,5,0.001,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:05.216966
0.5,5,0.001,16,100,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:05.135032
0.5,5,0.001,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4214285714285715,0.7368421052631579,0:00:10.193451
0.5,5,0.001,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:09.730577
0.5,5,0.001,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:10.808012
0.5,5,0.001,16,200,2,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8678571428571429,0.7909774436090226,0:00:10.564906
0.5,5,0.001,16,200,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:10.451526
0.5,5,0.001,16,200,2,RMSprop,relu,sum,0.8421052631578947,0.888888888888889,0.8821428571428571,0.896471949103528,0:00:10.026972
0.75,5,0.001,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.537204
0.75,5,0.001,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:00.512801
0.75,5,0.001,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:00.559595
0.75,5,0.001,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:00.551486
0.75,5,0.001,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.547795
0.75,5,0.001,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714287,0.7368421052631579,0:00:00.536368
0.75,5,0.001,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2285714285714286,0.7368421052631579,0:00:02.586721
0.75,5,0.001,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.501337
0.75,5,0.001,16,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.724492
0.75,5,0.001,16,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.653486
0.75,5,0.001,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.632396
0.75,5,0.001,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.543001
0.75,5,0.001,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:05.128560
0.75,5,0.001,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:04.912764
0.75,5,0.001,16,100,2,adam,relu,mean,0.7894736842105263,0.8750000000000001,0.8142857142857143,0.7777777777777778,0:00:05.425274
0.75,5,0.001,16,100,2,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8821428571428571,0.7567567567567568,0:00:05.357978
0.75,5,0.001,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8285714285714285,0.7567567567567568,0:00:05.249070
